[38;5;127mlibs[0m/[38;5;172mnvidia-cuda[0m/[38;5;67m11.2.0[0m/[38;5;68mbin[0m
 |
 [0;32mOK[0m
Sun Apr  7 20:07:31 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 535.154.05             Driver Version: 535.154.05   CUDA Version: 12.2     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  NVIDIA A100-PCIE-40GB          Off | 00000000:12:00.0 Off |                    0 |
| N/A   29C    P0              34W / 250W |      0MiB / 40960MiB |      0%      Default |
|                                         |                      |             Disabled |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|  No running processes found                                                           |
+---------------------------------------------------------------------------------------+
Sizes:
Training
(2091200, 34)
Testing
(522800, 34)
Validation
(290000, 34)
Device: cuda
Epoch 3409/4000, Train Loss: 0.5238202214241028, Test Loss: 0.525429904460907
Epoch 3410/4000, Train Loss: 0.5239325761795044, Test Loss: 0.5254058837890625
Epoch 3411/4000, Train Loss: 0.5239380598068237, Test Loss: 0.5255234241485596
Epoch 3412/4000, Train Loss: 0.5238946676254272, Test Loss: 0.5254834294319153
Epoch 3413/4000, Train Loss: 0.5239494442939758, Test Loss: 0.5255974531173706
Epoch 3414/4000, Train Loss: 0.5239179134368896, Test Loss: 0.5255294442176819
Epoch 3415/4000, Train Loss: 0.5238730907440186, Test Loss: 0.5256136059761047
Epoch 3416/4000, Train Loss: 0.5238609910011292, Test Loss: 0.5256280303001404
Epoch 3417/4000, Train Loss: 0.5239303112030029, Test Loss: 0.5254773497581482
Epoch 3418/4000, Train Loss: 0.5239624381065369, Test Loss: 0.5256097316741943
Epoch 3419/4000, Train Loss: 0.5238677859306335, Test Loss: 0.5255351066589355
Epoch 3420/4000, Train Loss: 0.5239954590797424, Test Loss: 0.5254882574081421
Epoch 3421/4000, Train Loss: 0.524046003818512, Test Loss: 0.5255622863769531
Epoch 3422/4000, Train Loss: 0.5237324237823486, Test Loss: 0.5255141854286194
Epoch 3423/4000, Train Loss: 0.5239254236221313, Test Loss: 0.52554851770401
Epoch 3424/4000, Train Loss: 0.523798406124115, Test Loss: 0.5255666375160217
Epoch 3425/4000, Train Loss: 0.5238402485847473, Test Loss: 0.5255270600318909
Epoch 3426/4000, Train Loss: 0.5239781737327576, Test Loss: 0.5257901549339294
Epoch 3427/4000, Train Loss: 0.5240646004676819, Test Loss: 0.5255290269851685
Epoch 3428/4000, Train Loss: 0.5239890813827515, Test Loss: 0.5255481004714966
Epoch 3429/4000, Train Loss: 0.5238340497016907, Test Loss: 0.5255515575408936
Epoch 3430/4000, Train Loss: 0.5240952372550964, Test Loss: 0.5254903435707092
Epoch 3431/4000, Train Loss: 0.5237914323806763, Test Loss: 0.5257001519203186
Epoch 3432/4000, Train Loss: 0.5240803956985474, Test Loss: 0.5255166888237
Epoch 3433/4000, Train Loss: 0.5240697264671326, Test Loss: 0.5255420207977295
Epoch 3434/4000, Train Loss: 0.5239154100418091, Test Loss: 0.5256703495979309
Epoch 3435/4000, Train Loss: 0.5237962603569031, Test Loss: 0.5255287885665894
Epoch 3436/4000, Train Loss: 0.5241262316703796, Test Loss: 0.525684118270874
Epoch 3437/4000, Train Loss: 0.5238608717918396, Test Loss: 0.525549054145813
Epoch 3438/4000, Train Loss: 0.5239051580429077, Test Loss: 0.5255259871482849
Epoch 3439/4000, Train Loss: 0.523911714553833, Test Loss: 0.5255890488624573
Epoch 3440/4000, Train Loss: 0.5240775942802429, Test Loss: 0.5255522131919861
Epoch 3441/4000, Train Loss: 0.5239593386650085, Test Loss: 0.5255988240242004
Epoch 3442/4000, Train Loss: 0.524035632610321, Test Loss: 0.5257480144500732
Epoch 3443/4000, Train Loss: 0.5238873958587646, Test Loss: 0.5256405472755432
Epoch 3444/4000, Train Loss: 0.5238049626350403, Test Loss: 0.5257564187049866
Epoch 3445/4000, Train Loss: 0.5237991213798523, Test Loss: 0.525593638420105
Epoch 3446/4000, Train Loss: 0.5239518880844116, Test Loss: 0.5256276726722717
Epoch 3447/4000, Train Loss: 0.5238892436027527, Test Loss: 0.5255925059318542
Epoch 3448/4000, Train Loss: 0.5239236354827881, Test Loss: 0.5255677103996277
Epoch 3449/4000, Train Loss: 0.5237852334976196, Test Loss: 0.5256624817848206
Epoch 3450/4000, Train Loss: 0.5239402651786804, Test Loss: 0.5255249738693237
Epoch 3451/4000, Train Loss: 0.5238242149353027, Test Loss: 0.5256689786911011
Epoch 3452/4000, Train Loss: 0.5240642428398132, Test Loss: 0.5255885720252991
Epoch 3453/4000, Train Loss: 0.5239927172660828, Test Loss: 0.5255703330039978
Epoch 3454/4000, Train Loss: 0.5241400003433228, Test Loss: 0.5256304740905762
Epoch 3455/4000, Train Loss: 0.523878276348114, Test Loss: 0.5255958437919617
Epoch 3456/4000, Train Loss: 0.5239582061767578, Test Loss: 0.525656521320343
Epoch 3457/4000, Train Loss: 0.5239454507827759, Test Loss: 0.5256696343421936
Epoch 3458/4000, Train Loss: 0.5238340497016907, Test Loss: 0.5256094336509705
Epoch 3459/4000, Train Loss: 0.5240182280540466, Test Loss: 0.5257281064987183
Epoch 3460/4000, Train Loss: 0.5238423943519592, Test Loss: 0.5255715847015381
Epoch 3461/4000, Train Loss: 0.5236210227012634, Test Loss: 0.5255558490753174
Epoch 3462/4000, Train Loss: 0.5239614248275757, Test Loss: 0.5256147384643555
Epoch 3463/4000, Train Loss: 0.5240282416343689, Test Loss: 0.5256186723709106
Epoch 3464/4000, Train Loss: 0.5240421295166016, Test Loss: 0.5256515145301819
Epoch 3465/4000, Train Loss: 0.5240029096603394, Test Loss: 0.5254456400871277
Epoch 3466/4000, Train Loss: 0.5239006876945496, Test Loss: 0.5254408717155457
Epoch 3467/4000, Train Loss: 0.5235985517501831, Test Loss: 0.5254508256912231
Epoch 3468/4000, Train Loss: 0.5240084528923035, Test Loss: 0.5253674387931824
Epoch 3469/4000, Train Loss: 0.5238625407218933, Test Loss: 0.5254784226417542
Epoch 3470/4000, Train Loss: 0.52378910779953, Test Loss: 0.5254097580909729
Epoch 3471/4000, Train Loss: 0.5236577987670898, Test Loss: 0.5254895091056824
Epoch 3472/4000, Train Loss: 0.5240094065666199, Test Loss: 0.5256756544113159
Epoch 3473/4000, Train Loss: 0.5239230394363403, Test Loss: 0.5256229043006897
Epoch 3474/4000, Train Loss: 0.5240611433982849, Test Loss: 0.525701105594635
Epoch 3475/4000, Train Loss: 0.5240132808685303, Test Loss: 0.5255641937255859
Epoch 3476/4000, Train Loss: 0.5238639116287231, Test Loss: 0.5255312919616699
Epoch 3477/4000, Train Loss: 0.5237685441970825, Test Loss: 0.525628924369812
Epoch 3478/4000, Train Loss: 0.5240716934204102, Test Loss: 0.5255443453788757
Epoch 3479/4000, Train Loss: 0.5240229964256287, Test Loss: 0.5255662202835083
Epoch 3480/4000, Train Loss: 0.5240927934646606, Test Loss: 0.5254902839660645
Epoch 3481/4000, Train Loss: 0.523869514465332, Test Loss: 0.5255036950111389
Epoch 3482/4000, Train Loss: 0.5238617658615112, Test Loss: 0.5255915522575378
Epoch 3483/4000, Train Loss: 0.5238567590713501, Test Loss: 0.5255358219146729
Epoch 3484/4000, Train Loss: 0.5237897038459778, Test Loss: 0.5255370736122131
Epoch 3485/4000, Train Loss: 0.5239493250846863, Test Loss: 0.5255562663078308
Epoch 3486/4000, Train Loss: 0.5240388512611389, Test Loss: 0.5255131721496582
Epoch 3487/4000, Train Loss: 0.5239550471305847, Test Loss: 0.5255128741264343
Epoch 3488/4000, Train Loss: 0.5238394737243652, Test Loss: 0.525492787361145
Epoch 3489/4000, Train Loss: 0.5238115191459656, Test Loss: 0.5255007147789001
Epoch 3490/4000, Train Loss: 0.523816704750061, Test Loss: 0.5254722833633423
Epoch 3491/4000, Train Loss: 0.5239423513412476, Test Loss: 0.5254830718040466
Epoch 3492/4000, Train Loss: 0.5239511728286743, Test Loss: 0.5254952311515808
Epoch 3493/4000, Train Loss: 0.5237082839012146, Test Loss: 0.525662899017334
Epoch 3494/4000, Train Loss: 0.5238661766052246, Test Loss: 0.5254974365234375
Epoch 3495/4000, Train Loss: 0.5240081548690796, Test Loss: 0.5255547165870667
Epoch 3496/4000, Train Loss: 0.5237845182418823, Test Loss: 0.5256121754646301
Epoch 3497/4000, Train Loss: 0.5240265130996704, Test Loss: 0.525566577911377
Epoch 3498/4000, Train Loss: 0.5239554643630981, Test Loss: 0.5256757140159607
Epoch 3499/4000, Train Loss: 0.5239783525466919, Test Loss: 0.5254638195037842
Epoch 3500/4000, Train Loss: 0.5238263607025146, Test Loss: 0.5254744291305542
Epoch 3501/4000, Train Loss: 0.5238791108131409, Test Loss: 0.5255457162857056
Epoch 3502/4000, Train Loss: 0.5238900780677795, Test Loss: 0.5254595875740051
Epoch 3503/4000, Train Loss: 0.5239052772521973, Test Loss: 0.5256817936897278
Epoch 3504/4000, Train Loss: 0.5238750576972961, Test Loss: 0.5254746079444885
Epoch 3505/4000, Train Loss: 0.5240157246589661, Test Loss: 0.5254073739051819
Epoch 3506/4000, Train Loss: 0.5238408446311951, Test Loss: 0.5255231857299805
Epoch 3507/4000, Train Loss: 0.5239601135253906, Test Loss: 0.5254673957824707
Epoch 3508/4000, Train Loss: 0.5239076018333435, Test Loss: 0.525542140007019
Epoch 3509/4000, Train Loss: 0.5239614844322205, Test Loss: 0.5254339575767517
Epoch 3510/4000, Train Loss: 0.523668110370636, Test Loss: 0.5253852009773254
Epoch 3511/4000, Train Loss: 0.5238521099090576, Test Loss: 0.5255408883094788
Epoch 3512/4000, Train Loss: 0.5238833427429199, Test Loss: 0.5254970788955688
Epoch 3513/4000, Train Loss: 0.5239087343215942, Test Loss: 0.5255780220031738
Epoch 3514/4000, Train Loss: 0.5238467454910278, Test Loss: 0.5255744457244873
Epoch 3515/4000, Train Loss: 0.523746907711029, Test Loss: 0.5255494117736816
Epoch 3516/4000, Train Loss: 0.5238569974899292, Test Loss: 0.525583803653717
Epoch 3517/4000, Train Loss: 0.5237183570861816, Test Loss: 0.5254538059234619
Epoch 3518/4000, Train Loss: 0.5237479209899902, Test Loss: 0.5255333781242371
Epoch 3519/4000, Train Loss: 0.5238441228866577, Test Loss: 0.525506317615509
Epoch 3520/4000, Train Loss: 0.5239087343215942, Test Loss: 0.5255088806152344
Epoch 3521/4000, Train Loss: 0.5238159894943237, Test Loss: 0.5255002975463867
Epoch 3522/4000, Train Loss: 0.5237228870391846, Test Loss: 0.5254529118537903
Epoch 3523/4000, Train Loss: 0.5237815976142883, Test Loss: 0.5255705118179321
Epoch 3524/4000, Train Loss: 0.5240201354026794, Test Loss: 0.5255039930343628
Epoch 3525/4000, Train Loss: 0.5239301323890686, Test Loss: 0.5254963636398315
Epoch 3526/4000, Train Loss: 0.5239519476890564, Test Loss: 0.5256035327911377
Epoch 3527/4000, Train Loss: 0.5240750908851624, Test Loss: 0.5255066156387329
Epoch 3528/4000, Train Loss: 0.5239980220794678, Test Loss: 0.5255518555641174
Epoch 3529/4000, Train Loss: 0.5239500999450684, Test Loss: 0.5254077315330505
Epoch 3530/4000, Train Loss: 0.523924708366394, Test Loss: 0.5254058837890625
Epoch 3531/4000, Train Loss: 0.5237953066825867, Test Loss: 0.5255861878395081
Epoch 3532/4000, Train Loss: 0.5238379240036011, Test Loss: 0.5254918932914734
Epoch 3533/4000, Train Loss: 0.5238425731658936, Test Loss: 0.525688111782074
Epoch 3534/4000, Train Loss: 0.5238965153694153, Test Loss: 0.5255378484725952
Epoch 3535/4000, Train Loss: 0.5238164663314819, Test Loss: 0.5256187915802002
Epoch 3536/4000, Train Loss: 0.5237663388252258, Test Loss: 0.5256127715110779
Epoch 3537/4000, Train Loss: 0.5238357782363892, Test Loss: 0.5255559086799622
Epoch 3538/4000, Train Loss: 0.5241057276725769, Test Loss: 0.5257933139801025
Epoch 3539/4000, Train Loss: 0.5238421559333801, Test Loss: 0.5255283713340759
Epoch 3540/4000, Train Loss: 0.5239928364753723, Test Loss: 0.5254831910133362
Epoch 3541/4000, Train Loss: 0.5236648917198181, Test Loss: 0.5255260467529297
Epoch 3542/4000, Train Loss: 0.5238105654716492, Test Loss: 0.5255049467086792
Epoch 3543/4000, Train Loss: 0.5238416790962219, Test Loss: 0.5256466865539551
Epoch 3544/4000, Train Loss: 0.5237647891044617, Test Loss: 0.52546626329422
Epoch 3545/4000, Train Loss: 0.5238541960716248, Test Loss: 0.5255252718925476
Epoch 3546/4000, Train Loss: 0.5239150524139404, Test Loss: 0.5254661440849304
Epoch 3547/4000, Train Loss: 0.5238339304924011, Test Loss: 0.5254071354866028
Epoch 3548/4000, Train Loss: 0.5242679715156555, Test Loss: 0.5255463719367981
Epoch 3549/4000, Train Loss: 0.5238944292068481, Test Loss: 0.5254310369491577
Epoch 3550/4000, Train Loss: 0.5240143537521362, Test Loss: 0.525478720664978
Epoch 3551/4000, Train Loss: 0.5237576961517334, Test Loss: 0.5255686044692993
Epoch 3552/4000, Train Loss: 0.5239911675453186, Test Loss: 0.5255059599876404
Epoch 3553/4000, Train Loss: 0.5239925980567932, Test Loss: 0.5255764722824097
Epoch 3554/4000, Train Loss: 0.5238738059997559, Test Loss: 0.5255501866340637
Epoch 3555/4000, Train Loss: 0.5236974358558655, Test Loss: 0.5255293250083923
Epoch 3556/4000, Train Loss: 0.5237535834312439, Test Loss: 0.5255224704742432
Epoch 3557/4000, Train Loss: 0.5239033102989197, Test Loss: 0.5254597663879395
Epoch 3558/4000, Train Loss: 0.5239604115486145, Test Loss: 0.525560200214386
Epoch 3559/4000, Train Loss: 0.5239209532737732, Test Loss: 0.5255424380302429
Epoch 3560/4000, Train Loss: 0.523808479309082, Test Loss: 0.5255677103996277
Epoch 3561/4000, Train Loss: 0.5237764716148376, Test Loss: 0.5256006121635437
Epoch 3562/4000, Train Loss: 0.52390056848526, Test Loss: 0.5254377126693726
Epoch 3563/4000, Train Loss: 0.5237771272659302, Test Loss: 0.5253649950027466
Epoch 3564/4000, Train Loss: 0.5238014459609985, Test Loss: 0.5253779292106628
Epoch 3565/4000, Train Loss: 0.5238706469535828, Test Loss: 0.5254102349281311
Epoch 3566/4000, Train Loss: 0.5237597823143005, Test Loss: 0.5255560278892517
Epoch 3567/4000, Train Loss: 0.5239450335502625, Test Loss: 0.5254907608032227
Epoch 3568/4000, Train Loss: 0.5235965251922607, Test Loss: 0.5255421996116638
Epoch 3569/4000, Train Loss: 0.5237987041473389, Test Loss: 0.5255948901176453
Epoch 3570/4000, Train Loss: 0.5237821340560913, Test Loss: 0.5255364775657654
Epoch 3571/4000, Train Loss: 0.5239055156707764, Test Loss: 0.5255206227302551
Epoch 3572/4000, Train Loss: 0.5238301753997803, Test Loss: 0.525418221950531
Epoch 3573/4000, Train Loss: 0.5238136053085327, Test Loss: 0.5254331827163696
Epoch 3574/4000, Train Loss: 0.5236940383911133, Test Loss: 0.525496244430542
Epoch 3575/4000, Train Loss: 0.523792564868927, Test Loss: 0.5254395008087158
Epoch 3576/4000, Train Loss: 0.5235626101493835, Test Loss: 0.5255378484725952
Epoch 3577/4000, Train Loss: 0.523668646812439, Test Loss: 0.5254584550857544
Epoch 3578/4000, Train Loss: 0.5237323641777039, Test Loss: 0.5254365801811218
Epoch 3579/4000, Train Loss: 0.523769736289978, Test Loss: 0.5255550146102905
Epoch 3580/4000, Train Loss: 0.5238600373268127, Test Loss: 0.525496780872345
Epoch 3581/4000, Train Loss: 0.5238248109817505, Test Loss: 0.525530219078064
Epoch 3582/4000, Train Loss: 0.5237804651260376, Test Loss: 0.5255327224731445
Epoch 3583/4000, Train Loss: 0.5236998796463013, Test Loss: 0.5254555344581604
Epoch 3584/4000, Train Loss: 0.5237010717391968, Test Loss: 0.5255957245826721
Epoch 3585/4000, Train Loss: 0.5239233374595642, Test Loss: 0.525534451007843
Epoch 3586/4000, Train Loss: 0.5236076712608337, Test Loss: 0.5255746841430664
Epoch 3587/4000, Train Loss: 0.5238260626792908, Test Loss: 0.525664210319519
Epoch 3588/4000, Train Loss: 0.5239214897155762, Test Loss: 0.52560955286026
Epoch 3589/4000, Train Loss: 0.5237227082252502, Test Loss: 0.5256126523017883
Epoch 3590/4000, Train Loss: 0.5237449407577515, Test Loss: 0.5255033373832703
Epoch 3591/4000, Train Loss: 0.5238478779792786, Test Loss: 0.5255036950111389
Epoch 3592/4000, Train Loss: 0.5237249732017517, Test Loss: 0.5254846215248108
Epoch 3593/4000, Train Loss: 0.5238391160964966, Test Loss: 0.5253997445106506
Epoch 3594/4000, Train Loss: 0.523679792881012, Test Loss: 0.5254063010215759
Epoch 3595/4000, Train Loss: 0.5237786769866943, Test Loss: 0.5253467559814453
Epoch 3596/4000, Train Loss: 0.5237833261489868, Test Loss: 0.5253726840019226
Epoch 3597/4000, Train Loss: 0.5238407850265503, Test Loss: 0.5254154205322266
Epoch 3598/4000, Train Loss: 0.5239070057868958, Test Loss: 0.5253930687904358
Epoch 3599/4000, Train Loss: 0.5236937999725342, Test Loss: 0.525455117225647
Epoch 3600/4000, Train Loss: 0.5236097574234009, Test Loss: 0.5254600048065186
Epoch 3601/4000, Train Loss: 0.5238597989082336, Test Loss: 0.5254904627799988
Epoch 3602/4000, Train Loss: 0.5236615538597107, Test Loss: 0.5254902839660645
Epoch 3603/4000, Train Loss: 0.5238569974899292, Test Loss: 0.5254519581794739
Epoch 3604/4000, Train Loss: 0.5238418579101562, Test Loss: 0.5255358219146729
Epoch 3605/4000, Train Loss: 0.5237170457839966, Test Loss: 0.5255164504051208
Epoch 3606/4000, Train Loss: 0.5238299369812012, Test Loss: 0.5254820585250854
Epoch 3607/4000, Train Loss: 0.5237544775009155, Test Loss: 0.5254896283149719
Epoch 3608/4000, Train Loss: 0.523949146270752, Test Loss: 0.5254628658294678
Epoch 3609/4000, Train Loss: 0.5236129760742188, Test Loss: 0.525459349155426
Epoch 3610/4000, Train Loss: 0.5236809253692627, Test Loss: 0.5254626870155334
Epoch 3611/4000, Train Loss: 0.5238257050514221, Test Loss: 0.525403618812561
Epoch 3612/4000, Train Loss: 0.5237833857536316, Test Loss: 0.5254672765731812
Epoch 3613/4000, Train Loss: 0.5236201286315918, Test Loss: 0.5253492593765259
Epoch 3614/4000, Train Loss: 0.5236232280731201, Test Loss: 0.5252987146377563
Epoch 3615/4000, Train Loss: 0.5236787796020508, Test Loss: 0.5253977179527283
Epoch 3616/4000, Train Loss: 0.5237966179847717, Test Loss: 0.5254282355308533
Epoch 3617/4000, Train Loss: 0.523933470249176, Test Loss: 0.5256838798522949
Epoch 3618/4000, Train Loss: 0.5239530801773071, Test Loss: 0.5255163311958313
Epoch 3619/4000, Train Loss: 0.5239189267158508, Test Loss: 0.5255594253540039
Epoch 3620/4000, Train Loss: 0.5238863825798035, Test Loss: 0.5255625247955322
Epoch 3621/4000, Train Loss: 0.5236892700195312, Test Loss: 0.5255127549171448
Epoch 3622/4000, Train Loss: 0.5237963795661926, Test Loss: 0.5257129073143005
Epoch 3623/4000, Train Loss: 0.5238132476806641, Test Loss: 0.5255739688873291
Epoch 3624/4000, Train Loss: 0.5239026546478271, Test Loss: 0.5257304906845093
Epoch 3625/4000, Train Loss: 0.5238366723060608, Test Loss: 0.5256839394569397
Epoch 3626/4000, Train Loss: 0.523635983467102, Test Loss: 0.5256298184394836
Epoch 3627/4000, Train Loss: 0.5239620208740234, Test Loss: 0.5257512927055359
Epoch 3628/4000, Train Loss: 0.5238707065582275, Test Loss: 0.5255125761032104
Epoch 3629/4000, Train Loss: 0.5238006114959717, Test Loss: 0.525480329990387
Epoch 3630/4000, Train Loss: 0.5238297581672668, Test Loss: 0.5254613161087036
Epoch 3631/4000, Train Loss: 0.5238118767738342, Test Loss: 0.5254300236701965
Epoch 3632/4000, Train Loss: 0.5237571597099304, Test Loss: 0.5255597233772278
Epoch 3633/4000, Train Loss: 0.5238587856292725, Test Loss: 0.5254507064819336
Epoch 3634/4000, Train Loss: 0.5239347219467163, Test Loss: 0.5254634618759155
Epoch 3635/4000, Train Loss: 0.5236761569976807, Test Loss: 0.5254305601119995
Epoch 3636/4000, Train Loss: 0.5238882899284363, Test Loss: 0.5254257321357727
Epoch 3637/4000, Train Loss: 0.5237856507301331, Test Loss: 0.5254123210906982
Epoch 3638/4000, Train Loss: 0.5237870812416077, Test Loss: 0.5254324078559875
Epoch 3639/4000, Train Loss: 0.523850679397583, Test Loss: 0.5254400372505188
Epoch 3640/4000, Train Loss: 0.5238234996795654, Test Loss: 0.5254199504852295
Epoch 3641/4000, Train Loss: 0.5237581729888916, Test Loss: 0.5254879593849182
Epoch 3642/4000, Train Loss: 0.523819625377655, Test Loss: 0.5254424214363098
Epoch 3643/4000, Train Loss: 0.5237756967544556, Test Loss: 0.525449812412262
Epoch 3644/4000, Train Loss: 0.523676335811615, Test Loss: 0.5255644917488098
Epoch 3645/4000, Train Loss: 0.5238857269287109, Test Loss: 0.5254178047180176
Epoch 3646/4000, Train Loss: 0.5239176750183105, Test Loss: 0.5255104303359985
Epoch 3647/4000, Train Loss: 0.5237717628479004, Test Loss: 0.5254378914833069
Epoch 3648/4000, Train Loss: 0.5238326787948608, Test Loss: 0.5254474878311157
Epoch 3649/4000, Train Loss: 0.5236200094223022, Test Loss: 0.5255483388900757
Epoch 3650/4000, Train Loss: 0.5238856077194214, Test Loss: 0.5254321098327637
Epoch 3651/4000, Train Loss: 0.5237881541252136, Test Loss: 0.5254785418510437
Epoch 3652/4000, Train Loss: 0.5237393379211426, Test Loss: 0.5254547595977783
Epoch 3653/4000, Train Loss: 0.5237924456596375, Test Loss: 0.5254903435707092
Epoch 3654/4000, Train Loss: 0.5239560604095459, Test Loss: 0.5255101919174194
Epoch 3655/4000, Train Loss: 0.5237312912940979, Test Loss: 0.5254946351051331
Epoch 3656/4000, Train Loss: 0.523753821849823, Test Loss: 0.5254812836647034
Epoch 3657/4000, Train Loss: 0.5237443447113037, Test Loss: 0.5255268216133118
Epoch 3658/4000, Train Loss: 0.5237548351287842, Test Loss: 0.5255085229873657
Epoch 3659/4000, Train Loss: 0.5239103436470032, Test Loss: 0.5256011486053467
Epoch 3660/4000, Train Loss: 0.5238248109817505, Test Loss: 0.5255451202392578
Epoch 3661/4000, Train Loss: 0.5240896940231323, Test Loss: 0.5255001187324524
Epoch 3662/4000, Train Loss: 0.523802638053894, Test Loss: 0.5254704356193542
Epoch 3663/4000, Train Loss: 0.5240217447280884, Test Loss: 0.5253906846046448
Epoch 3664/4000, Train Loss: 0.52373206615448, Test Loss: 0.5253934860229492
Epoch 3665/4000, Train Loss: 0.5236166715621948, Test Loss: 0.5253775119781494
Epoch 3666/4000, Train Loss: 0.5237859487533569, Test Loss: 0.5253724455833435
Epoch 3667/4000, Train Loss: 0.523797333240509, Test Loss: 0.5255413055419922
Epoch 3668/4000, Train Loss: 0.5238069295883179, Test Loss: 0.5254476070404053
Epoch 3669/4000, Train Loss: 0.5239437818527222, Test Loss: 0.5255973935127258
Epoch 3670/4000, Train Loss: 0.5237154364585876, Test Loss: 0.5255078077316284
Epoch 3671/4000, Train Loss: 0.52394700050354, Test Loss: 0.5255544185638428
Epoch 3672/4000, Train Loss: 0.523672342300415, Test Loss: 0.5255714654922485
Epoch 3673/4000, Train Loss: 0.5236817598342896, Test Loss: 0.525443434715271
Epoch 3674/4000, Train Loss: 0.5238379836082458, Test Loss: 0.5254889726638794
Epoch 3675/4000, Train Loss: 0.5235795378684998, Test Loss: 0.5254819393157959
Epoch 3676/4000, Train Loss: 0.5235313773155212, Test Loss: 0.5255137085914612
Epoch 3677/4000, Train Loss: 0.5236958265304565, Test Loss: 0.5255795121192932
Epoch 3678/4000, Train Loss: 0.5238533616065979, Test Loss: 0.5254626870155334
Epoch 3679/4000, Train Loss: 0.5237069129943848, Test Loss: 0.5256062150001526
Epoch 3680/4000, Train Loss: 0.523862361907959, Test Loss: 0.5254291892051697
Epoch 3681/4000, Train Loss: 0.5238258242607117, Test Loss: 0.5255003571510315
Epoch 3682/4000, Train Loss: 0.5237587690353394, Test Loss: 0.525545597076416
Epoch 3683/4000, Train Loss: 0.523808479309082, Test Loss: 0.5255163908004761
Epoch 3684/4000, Train Loss: 0.5239315032958984, Test Loss: 0.5256032347679138
Epoch 3685/4000, Train Loss: 0.5238385796546936, Test Loss: 0.5253901481628418
Epoch 3686/4000, Train Loss: 0.5238251686096191, Test Loss: 0.5254268050193787
Epoch 3687/4000, Train Loss: 0.5238514542579651, Test Loss: 0.5254740715026855
Epoch 3688/4000, Train Loss: 0.5239443182945251, Test Loss: 0.5254338383674622
Epoch 3689/4000, Train Loss: 0.5236910581588745, Test Loss: 0.5255894064903259
Epoch 3690/4000, Train Loss: 0.5240585803985596, Test Loss: 0.5254682302474976
Epoch 3691/4000, Train Loss: 0.5238080024719238, Test Loss: 0.5255947113037109
Epoch 3692/4000, Train Loss: 0.5237022042274475, Test Loss: 0.5254287719726562
Epoch 3693/4000, Train Loss: 0.5238750576972961, Test Loss: 0.5254195332527161
Epoch 3694/4000, Train Loss: 0.5236956477165222, Test Loss: 0.5255190134048462
Epoch 3695/4000, Train Loss: 0.5239788889884949, Test Loss: 0.5254404544830322
Epoch 3696/4000, Train Loss: 0.5239408612251282, Test Loss: 0.5255285501480103
Epoch 3697/4000, Train Loss: 0.5237467885017395, Test Loss: 0.5254766941070557
Epoch 3698/4000, Train Loss: 0.523647665977478, Test Loss: 0.5255016088485718
Epoch 3699/4000, Train Loss: 0.5239709615707397, Test Loss: 0.5255463719367981
Epoch 3700/4000, Train Loss: 0.52376788854599, Test Loss: 0.5254044532775879
Epoch 3701/4000, Train Loss: 0.5237507820129395, Test Loss: 0.5255013108253479
Epoch 3702/4000, Train Loss: 0.5237266421318054, Test Loss: 0.5254344940185547
Epoch 3703/4000, Train Loss: 0.5237065553665161, Test Loss: 0.5254183411598206
Epoch 3704/4000, Train Loss: 0.5238125920295715, Test Loss: 0.5255929231643677
Epoch 3705/4000, Train Loss: 0.5238230228424072, Test Loss: 0.5255022644996643
Epoch 3706/4000, Train Loss: 0.5235838294029236, Test Loss: 0.5255494713783264
Epoch 3707/4000, Train Loss: 0.5237399339675903, Test Loss: 0.5254518389701843
Epoch 3708/4000, Train Loss: 0.5236752033233643, Test Loss: 0.5254384875297546
Epoch 3709/4000, Train Loss: 0.5237239003181458, Test Loss: 0.5254853963851929
Epoch 3710/4000, Train Loss: 0.5237712264060974, Test Loss: 0.525447428226471
Epoch 3711/4000, Train Loss: 0.5239673256874084, Test Loss: 0.5254979133605957
Epoch 3712/4000, Train Loss: 0.5237828493118286, Test Loss: 0.5255799889564514
Epoch 3713/4000, Train Loss: 0.5238327980041504, Test Loss: 0.5255495309829712
Epoch 3714/4000, Train Loss: 0.5237884521484375, Test Loss: 0.5255599021911621
Epoch 3715/4000, Train Loss: 0.5237150192260742, Test Loss: 0.5255050659179688
Epoch 3716/4000, Train Loss: 0.523821234703064, Test Loss: 0.525490939617157
Epoch 3717/4000, Train Loss: 0.5238300561904907, Test Loss: 0.5255306363105774
Epoch 3718/4000, Train Loss: 0.5238672494888306, Test Loss: 0.525465190410614
Epoch 3719/4000, Train Loss: 0.523810625076294, Test Loss: 0.5255435109138489
Epoch 3720/4000, Train Loss: 0.5239344835281372, Test Loss: 0.5254529714584351
Epoch 3721/4000, Train Loss: 0.5237754583358765, Test Loss: 0.5254051089286804
