[38;5;127mlibs[0m/[38;5;172mnvidia-cuda[0m/[38;5;67m11.2.0[0m/[38;5;68mbin[0m
 |
 [0;32mOK[0m
Tue Apr  2 23:55:12 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 535.154.05             Driver Version: 535.154.05   CUDA Version: 12.2     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  NVIDIA A100-PCIE-40GB          Off | 00000000:12:00.0 Off |                    0 |
| N/A   29C    P0              34W / 250W |      0MiB / 40960MiB |      0%      Default |
|                                         |                      |             Disabled |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|  No running processes found                                                           |
+---------------------------------------------------------------------------------------+
Sizes:
Training
(2091200, 34)
Testing
(522800, 34)
Validation
(290000, 34)
Device: cuda
Epoch 882/6000, Train Loss: 0.5210946202278137, Test Loss: 0.5286111235618591
Epoch 883/6000, Train Loss: 0.5210956335067749, Test Loss: 0.5289145112037659
Epoch 884/6000, Train Loss: 0.52116459608078, Test Loss: 0.5287608504295349
Epoch 885/6000, Train Loss: 0.5212799310684204, Test Loss: 0.5291321277618408
Epoch 886/6000, Train Loss: 0.5212438106536865, Test Loss: 0.52867192029953
Epoch 887/6000, Train Loss: 0.5213176012039185, Test Loss: 0.528740406036377
Epoch 888/6000, Train Loss: 0.520928680896759, Test Loss: 0.5285748839378357
Epoch 889/6000, Train Loss: 0.5209255218505859, Test Loss: 0.5285831689834595
Epoch 890/6000, Train Loss: 0.5208327174186707, Test Loss: 0.5289666056632996
Epoch 891/6000, Train Loss: 0.5209343433380127, Test Loss: 0.5286396145820618
Epoch 892/6000, Train Loss: 0.5210526585578918, Test Loss: 0.5290040969848633
Epoch 893/6000, Train Loss: 0.5212371945381165, Test Loss: 0.5286495685577393
Epoch 894/6000, Train Loss: 0.5210442543029785, Test Loss: 0.5286909341812134
Epoch 895/6000, Train Loss: 0.5207692384719849, Test Loss: 0.5285018086433411
Epoch 896/6000, Train Loss: 0.5208644866943359, Test Loss: 0.5285288691520691
Epoch 897/6000, Train Loss: 0.5206172466278076, Test Loss: 0.5287646055221558
Epoch 898/6000, Train Loss: 0.5209444761276245, Test Loss: 0.528628408908844
Epoch 899/6000, Train Loss: 0.5209892988204956, Test Loss: 0.5290080904960632
Epoch 900/6000, Train Loss: 0.5210635662078857, Test Loss: 0.5285598635673523
Epoch 901/6000, Train Loss: 0.521121084690094, Test Loss: 0.5287484526634216
Epoch 902/6000, Train Loss: 0.5206798315048218, Test Loss: 0.528484582901001
Epoch 903/6000, Train Loss: 0.5204594135284424, Test Loss: 0.5285341143608093
Epoch 904/6000, Train Loss: 0.520724892616272, Test Loss: 0.5285582542419434
Epoch 905/6000, Train Loss: 0.520693838596344, Test Loss: 0.5285095572471619
Epoch 906/6000, Train Loss: 0.5208364129066467, Test Loss: 0.5289245247840881
Epoch 907/6000, Train Loss: 0.5208525061607361, Test Loss: 0.5286470651626587
Epoch 908/6000, Train Loss: 0.5208437442779541, Test Loss: 0.5289458632469177
Epoch 909/6000, Train Loss: 0.5208096504211426, Test Loss: 0.528603196144104
Epoch 910/6000, Train Loss: 0.520692765712738, Test Loss: 0.5287251472473145
Epoch 911/6000, Train Loss: 0.5207051038742065, Test Loss: 0.5285982489585876
Epoch 912/6000, Train Loss: 0.5204669237136841, Test Loss: 0.5284945368766785
Epoch 913/6000, Train Loss: 0.5205053091049194, Test Loss: 0.5287867784500122
Epoch 914/6000, Train Loss: 0.5204599499702454, Test Loss: 0.5286309123039246
Epoch 915/6000, Train Loss: 0.5204076766967773, Test Loss: 0.5289653539657593
Epoch 916/6000, Train Loss: 0.5206745266914368, Test Loss: 0.5285997986793518
Epoch 917/6000, Train Loss: 0.5206986665725708, Test Loss: 0.5290006399154663
Epoch 918/6000, Train Loss: 0.5207529664039612, Test Loss: 0.5286388397216797
Epoch 919/6000, Train Loss: 0.5204724073410034, Test Loss: 0.5290034413337708
Epoch 920/6000, Train Loss: 0.5207874178886414, Test Loss: 0.5285735130310059
Epoch 921/6000, Train Loss: 0.5205339193344116, Test Loss: 0.528692901134491
Epoch 922/6000, Train Loss: 0.5201552510261536, Test Loss: 0.5285330414772034
Epoch 923/6000, Train Loss: 0.5203333497047424, Test Loss: 0.5283858180046082
Epoch 924/6000, Train Loss: 0.5202747583389282, Test Loss: 0.5286680459976196
Epoch 925/6000, Train Loss: 0.5204102396965027, Test Loss: 0.5285402536392212
Epoch 926/6000, Train Loss: 0.5203290581703186, Test Loss: 0.5289040803909302
Epoch 927/6000, Train Loss: 0.5204741358757019, Test Loss: 0.5284801721572876
Epoch 928/6000, Train Loss: 0.5204072594642639, Test Loss: 0.528639554977417
Epoch 929/6000, Train Loss: 0.5203735828399658, Test Loss: 0.5283989906311035
Epoch 930/6000, Train Loss: 0.5203609466552734, Test Loss: 0.5285559892654419
Epoch 931/6000, Train Loss: 0.520229697227478, Test Loss: 0.5285743474960327
Epoch 932/6000, Train Loss: 0.5201056599617004, Test Loss: 0.5286100506782532
Epoch 933/6000, Train Loss: 0.5201288461685181, Test Loss: 0.5286905169487
Epoch 934/6000, Train Loss: 0.5202823877334595, Test Loss: 0.5285252928733826
Epoch 935/6000, Train Loss: 0.5201452374458313, Test Loss: 0.5286229252815247
Epoch 936/6000, Train Loss: 0.5202205181121826, Test Loss: 0.5285056829452515
Epoch 937/6000, Train Loss: 0.5198376178741455, Test Loss: 0.528741180896759
Epoch 938/6000, Train Loss: 0.5202004909515381, Test Loss: 0.5285284519195557
Epoch 939/6000, Train Loss: 0.5202277302742004, Test Loss: 0.5285825729370117
Epoch 940/6000, Train Loss: 0.5200751423835754, Test Loss: 0.5284440517425537
Epoch 941/6000, Train Loss: 0.5200321674346924, Test Loss: 0.5285911560058594
Epoch 942/6000, Train Loss: 0.519916296005249, Test Loss: 0.5284888744354248
Epoch 943/6000, Train Loss: 0.5199441313743591, Test Loss: 0.5284684896469116
Epoch 944/6000, Train Loss: 0.5199711322784424, Test Loss: 0.5285635590553284
Epoch 945/6000, Train Loss: 0.5199899077415466, Test Loss: 0.5284817218780518
Epoch 946/6000, Train Loss: 0.5198976397514343, Test Loss: 0.5285011529922485
Epoch 947/6000, Train Loss: 0.5198403596878052, Test Loss: 0.5283226370811462
Epoch 948/6000, Train Loss: 0.5199643969535828, Test Loss: 0.5284438133239746
Epoch 949/6000, Train Loss: 0.5199794769287109, Test Loss: 0.5283716320991516
Epoch 950/6000, Train Loss: 0.5199328064918518, Test Loss: 0.528542697429657
Epoch 951/6000, Train Loss: 0.5199719071388245, Test Loss: 0.5284186005592346
Epoch 952/6000, Train Loss: 0.519890308380127, Test Loss: 0.5286935567855835
Epoch 953/6000, Train Loss: 0.5199922323226929, Test Loss: 0.5284576416015625
Epoch 954/6000, Train Loss: 0.5201444029808044, Test Loss: 0.5289331078529358
Epoch 955/6000, Train Loss: 0.5202245116233826, Test Loss: 0.5286581516265869
Epoch 956/6000, Train Loss: 0.5204650163650513, Test Loss: 0.5294506549835205
Epoch 957/6000, Train Loss: 0.5208176970481873, Test Loss: 0.5289843082427979
Epoch 958/6000, Train Loss: 0.5208896994590759, Test Loss: 0.5298557877540588
Epoch 959/6000, Train Loss: 0.5210845470428467, Test Loss: 0.529179036617279
Epoch 960/6000, Train Loss: 0.5211031436920166, Test Loss: 0.5296450853347778
Epoch 961/6000, Train Loss: 0.5208339095115662, Test Loss: 0.5285289883613586
Epoch 962/6000, Train Loss: 0.5201903581619263, Test Loss: 0.5285323262214661
Epoch 963/6000, Train Loss: 0.5197936296463013, Test Loss: 0.5284018516540527
Epoch 964/6000, Train Loss: 0.5196497440338135, Test Loss: 0.5284534692764282
Epoch 965/6000, Train Loss: 0.5198532938957214, Test Loss: 0.5291213989257812
Epoch 966/6000, Train Loss: 0.5201044082641602, Test Loss: 0.5288035273551941
Epoch 967/6000, Train Loss: 0.5206784605979919, Test Loss: 0.5292541980743408
Epoch 968/6000, Train Loss: 0.5203058123588562, Test Loss: 0.5285529494285583
Epoch 969/6000, Train Loss: 0.5198919177055359, Test Loss: 0.5285515189170837
Epoch 970/6000, Train Loss: 0.5196103453636169, Test Loss: 0.5284104943275452
Epoch 971/6000, Train Loss: 0.5196148157119751, Test Loss: 0.5284298658370972
Epoch 972/6000, Train Loss: 0.5195596814155579, Test Loss: 0.5290086269378662
Epoch 973/6000, Train Loss: 0.5199347138404846, Test Loss: 0.5286831259727478
Epoch 974/6000, Train Loss: 0.5199607014656067, Test Loss: 0.5292463898658752
Epoch 975/6000, Train Loss: 0.5203347206115723, Test Loss: 0.5285730957984924
Epoch 976/6000, Train Loss: 0.5199460983276367, Test Loss: 0.5287408828735352
Epoch 977/6000, Train Loss: 0.5197994112968445, Test Loss: 0.528356671333313
Epoch 978/6000, Train Loss: 0.5194279551506042, Test Loss: 0.5283925533294678
Epoch 979/6000, Train Loss: 0.5193177461624146, Test Loss: 0.5287559032440186
Epoch 980/6000, Train Loss: 0.5194976329803467, Test Loss: 0.5285544991493225
Epoch 981/6000, Train Loss: 0.5197281241416931, Test Loss: 0.5290472507476807
Epoch 982/6000, Train Loss: 0.5198113918304443, Test Loss: 0.5284894108772278
Epoch 983/6000, Train Loss: 0.5199227929115295, Test Loss: 0.5285857915878296
Epoch 984/6000, Train Loss: 0.5194652080535889, Test Loss: 0.5282780528068542
Epoch 985/6000, Train Loss: 0.5193378329277039, Test Loss: 0.5283714532852173
Epoch 986/6000, Train Loss: 0.5191869735717773, Test Loss: 0.5285139679908752
Epoch 987/6000, Train Loss: 0.5194473266601562, Test Loss: 0.528373658657074
Epoch 988/6000, Train Loss: 0.5192601680755615, Test Loss: 0.5285292863845825
Epoch 989/6000, Train Loss: 0.519302248954773, Test Loss: 0.5284200310707092
Epoch 990/6000, Train Loss: 0.5193049311637878, Test Loss: 0.5285294651985168
Epoch 991/6000, Train Loss: 0.5193129777908325, Test Loss: 0.5284476280212402
Epoch 992/6000, Train Loss: 0.5192376971244812, Test Loss: 0.5284766554832458
Epoch 993/6000, Train Loss: 0.5192463994026184, Test Loss: 0.5284590125083923
Epoch 994/6000, Train Loss: 0.5192406177520752, Test Loss: 0.5284045338630676
Epoch 995/6000, Train Loss: 0.5190250873565674, Test Loss: 0.5282806158065796
Epoch 996/6000, Train Loss: 0.5193315744400024, Test Loss: 0.528442919254303
Epoch 997/6000, Train Loss: 0.5191225409507751, Test Loss: 0.5283274054527283
Epoch 998/6000, Train Loss: 0.5193594694137573, Test Loss: 0.5285670161247253
Epoch 999/6000, Train Loss: 0.5193251371383667, Test Loss: 0.5283679962158203
Epoch 1000/6000, Train Loss: 0.5193276405334473, Test Loss: 0.5287732481956482
Epoch 1001/6000, Train Loss: 0.5192575454711914, Test Loss: 0.5284735560417175
Epoch 1002/6000, Train Loss: 0.5195714831352234, Test Loss: 0.5288007855415344
Epoch 1003/6000, Train Loss: 0.5194379091262817, Test Loss: 0.5284715890884399
Epoch 1004/6000, Train Loss: 0.5194242000579834, Test Loss: 0.5289359092712402
Epoch 1005/6000, Train Loss: 0.5193800926208496, Test Loss: 0.5284988284111023
Epoch 1006/6000, Train Loss: 0.5192979574203491, Test Loss: 0.5289214253425598
Epoch 1007/6000, Train Loss: 0.5194867849349976, Test Loss: 0.5286176204681396
Epoch 1008/6000, Train Loss: 0.5195833444595337, Test Loss: 0.5291534662246704
Epoch 1009/6000, Train Loss: 0.5196585059165955, Test Loss: 0.5285492539405823
Epoch 1010/6000, Train Loss: 0.5196518301963806, Test Loss: 0.5289057493209839
Epoch 1011/6000, Train Loss: 0.5193822979927063, Test Loss: 0.528457760810852
Epoch 1012/6000, Train Loss: 0.5192172527313232, Test Loss: 0.5285347104072571
Epoch 1013/6000, Train Loss: 0.5191059112548828, Test Loss: 0.5282619595527649
Epoch 1014/6000, Train Loss: 0.5190771818161011, Test Loss: 0.5282877087593079
Epoch 1015/6000, Train Loss: 0.5188797116279602, Test Loss: 0.5286433100700378
Epoch 1016/6000, Train Loss: 0.518876850605011, Test Loss: 0.5284950137138367
Epoch 1017/6000, Train Loss: 0.5190080404281616, Test Loss: 0.5290535092353821
Epoch 1018/6000, Train Loss: 0.5193973183631897, Test Loss: 0.528684675693512
Epoch 1019/6000, Train Loss: 0.5194684267044067, Test Loss: 0.5292986035346985
Epoch 1020/6000, Train Loss: 0.5194345712661743, Test Loss: 0.528532087802887
Epoch 1021/6000, Train Loss: 0.5194935202598572, Test Loss: 0.5289194583892822
Epoch 1022/6000, Train Loss: 0.5193265676498413, Test Loss: 0.5284143686294556
Epoch 1023/6000, Train Loss: 0.5192107558250427, Test Loss: 0.5285086035728455
Epoch 1024/6000, Train Loss: 0.5187106728553772, Test Loss: 0.5283405184745789
Epoch 1025/6000, Train Loss: 0.5187660455703735, Test Loss: 0.5282430648803711
Epoch 1026/6000, Train Loss: 0.5188404321670532, Test Loss: 0.5286319255828857
Epoch 1027/6000, Train Loss: 0.5190169215202332, Test Loss: 0.5284824967384338
Epoch 1028/6000, Train Loss: 0.5190094113349915, Test Loss: 0.5289937853813171
Epoch 1029/6000, Train Loss: 0.5191785097122192, Test Loss: 0.5285429954528809
Epoch 1030/6000, Train Loss: 0.519190788269043, Test Loss: 0.5289092659950256
Epoch 1031/6000, Train Loss: 0.5191260576248169, Test Loss: 0.528469979763031
Epoch 1032/6000, Train Loss: 0.519115686416626, Test Loss: 0.5286558866500854
Epoch 1033/6000, Train Loss: 0.5187378525733948, Test Loss: 0.5283723473548889
Epoch 1034/6000, Train Loss: 0.5187765955924988, Test Loss: 0.5283849239349365
Epoch 1035/6000, Train Loss: 0.5186331868171692, Test Loss: 0.5285198092460632
Epoch 1036/6000, Train Loss: 0.518751323223114, Test Loss: 0.5283411145210266
Epoch 1037/6000, Train Loss: 0.5186123251914978, Test Loss: 0.5286101698875427
Epoch 1038/6000, Train Loss: 0.5188857913017273, Test Loss: 0.5283811688423157
Epoch 1039/6000, Train Loss: 0.5188183188438416, Test Loss: 0.5288302898406982
Epoch 1040/6000, Train Loss: 0.5187550187110901, Test Loss: 0.5284859538078308
Epoch 1041/6000, Train Loss: 0.518928050994873, Test Loss: 0.5288435816764832
Epoch 1042/6000, Train Loss: 0.5188595652580261, Test Loss: 0.5284404754638672
Epoch 1043/6000, Train Loss: 0.5188539624214172, Test Loss: 0.528733491897583
Epoch 1044/6000, Train Loss: 0.5187942981719971, Test Loss: 0.5283724069595337
Epoch 1045/6000, Train Loss: 0.5187628865242004, Test Loss: 0.528698205947876
Epoch 1046/6000, Train Loss: 0.5187186002731323, Test Loss: 0.5283791422843933
Epoch 1047/6000, Train Loss: 0.5187948346138, Test Loss: 0.5286163687705994
Epoch 1048/6000, Train Loss: 0.5186586380004883, Test Loss: 0.5282971858978271
Epoch 1049/6000, Train Loss: 0.5183870792388916, Test Loss: 0.5284683704376221
Epoch 1050/6000, Train Loss: 0.5184489488601685, Test Loss: 0.5283480286598206
Epoch 1051/6000, Train Loss: 0.5184455513954163, Test Loss: 0.5283724665641785
Epoch 1052/6000, Train Loss: 0.5183061361312866, Test Loss: 0.5283432006835938
Epoch 1053/6000, Train Loss: 0.5183321237564087, Test Loss: 0.5282995104789734
Epoch 1054/6000, Train Loss: 0.5184217095375061, Test Loss: 0.52863609790802
Epoch 1055/6000, Train Loss: 0.5185602307319641, Test Loss: 0.5284005403518677
Epoch 1056/6000, Train Loss: 0.5187293291091919, Test Loss: 0.5291853547096252
Epoch 1057/6000, Train Loss: 0.5190867185592651, Test Loss: 0.5288630127906799
Epoch 1058/6000, Train Loss: 0.5194270610809326, Test Loss: 0.5298225283622742
Epoch 1059/6000, Train Loss: 0.5198003053665161, Test Loss: 0.528912365436554
Epoch 1060/6000, Train Loss: 0.5197172164916992, Test Loss: 0.5291908979415894
Epoch 1061/6000, Train Loss: 0.5191482901573181, Test Loss: 0.5282629132270813
Epoch 1062/6000, Train Loss: 0.5185652375221252, Test Loss: 0.5282090306282043
Epoch 1063/6000, Train Loss: 0.5183415412902832, Test Loss: 0.5284522771835327
Epoch 1064/6000, Train Loss: 0.5184329748153687, Test Loss: 0.5284386277198792
Epoch 1065/6000, Train Loss: 0.5187034606933594, Test Loss: 0.5290957093238831
Epoch 1066/6000, Train Loss: 0.5188310742378235, Test Loss: 0.5285547971725464
Epoch 1067/6000, Train Loss: 0.5189036130905151, Test Loss: 0.5286849737167358
Epoch 1068/6000, Train Loss: 0.5184634923934937, Test Loss: 0.528268039226532
Epoch 1069/6000, Train Loss: 0.5182388424873352, Test Loss: 0.5282631516456604
Epoch 1070/6000, Train Loss: 0.5180782675743103, Test Loss: 0.5283764600753784
Epoch 1071/6000, Train Loss: 0.5181933045387268, Test Loss: 0.5283045768737793
Epoch 1072/6000, Train Loss: 0.518376350402832, Test Loss: 0.5288121104240417
Epoch 1073/6000, Train Loss: 0.5183554291725159, Test Loss: 0.5284283757209778
Epoch 1074/6000, Train Loss: 0.5184606909751892, Test Loss: 0.5288289785385132
Epoch 1075/6000, Train Loss: 0.5184576511383057, Test Loss: 0.5283372402191162
Epoch 1076/6000, Train Loss: 0.5185025334358215, Test Loss: 0.5285645127296448
Epoch 1077/6000, Train Loss: 0.5182198286056519, Test Loss: 0.5282922387123108
Epoch 1078/6000, Train Loss: 0.5181108713150024, Test Loss: 0.528270423412323
Epoch 1079/6000, Train Loss: 0.5181639790534973, Test Loss: 0.5285025835037231
Epoch 1080/6000, Train Loss: 0.5179907083511353, Test Loss: 0.52836674451828
Epoch 1081/6000, Train Loss: 0.5183209180831909, Test Loss: 0.5288116931915283
Epoch 1082/6000, Train Loss: 0.5183449983596802, Test Loss: 0.5284299850463867
Epoch 1083/6000, Train Loss: 0.5185554623603821, Test Loss: 0.5288683772087097
Epoch 1084/6000, Train Loss: 0.5183741450309753, Test Loss: 0.5284495949745178
Epoch 1085/6000, Train Loss: 0.5183967351913452, Test Loss: 0.5287352204322815
Epoch 1086/6000, Train Loss: 0.5182524919509888, Test Loss: 0.5282436013221741
Epoch 1087/6000, Train Loss: 0.518139123916626, Test Loss: 0.5284345746040344
Epoch 1088/6000, Train Loss: 0.5180786848068237, Test Loss: 0.5282420516014099
Epoch 1089/6000, Train Loss: 0.5180172324180603, Test Loss: 0.5283524990081787
Epoch 1090/6000, Train Loss: 0.5178172588348389, Test Loss: 0.5283299684524536
Epoch 1091/6000, Train Loss: 0.5179688334465027, Test Loss: 0.5282978415489197
Epoch 1092/6000, Train Loss: 0.5178620219230652, Test Loss: 0.5283976197242737
Epoch 1093/6000, Train Loss: 0.5177936553955078, Test Loss: 0.5282881259918213
Epoch 1094/6000, Train Loss: 0.5179021954536438, Test Loss: 0.5286160111427307
Epoch 1095/6000, Train Loss: 0.5180459022521973, Test Loss: 0.5283990502357483
Epoch 1096/6000, Train Loss: 0.5181927680969238, Test Loss: 0.5290268659591675
Epoch 1097/6000, Train Loss: 0.5183511972427368, Test Loss: 0.5286506414413452
Epoch 1098/6000, Train Loss: 0.5186536312103271, Test Loss: 0.529316782951355
Epoch 1099/6000, Train Loss: 0.5186076760292053, Test Loss: 0.5285768508911133
Epoch 1100/6000, Train Loss: 0.5186519026756287, Test Loss: 0.5289983749389648
Epoch 1101/6000, Train Loss: 0.5184107422828674, Test Loss: 0.5283220410346985
Epoch 1102/6000, Train Loss: 0.518159806728363, Test Loss: 0.528484582901001
Epoch 1103/6000, Train Loss: 0.517874538898468, Test Loss: 0.5282652974128723
Epoch 1104/6000, Train Loss: 0.517715334892273, Test Loss: 0.528221070766449
Epoch 1105/6000, Train Loss: 0.517606794834137, Test Loss: 0.5284513831138611
Epoch 1106/6000, Train Loss: 0.5177930593490601, Test Loss: 0.5282862782478333
Epoch 1107/6000, Train Loss: 0.5178166031837463, Test Loss: 0.5287001132965088
Epoch 1108/6000, Train Loss: 0.5178804993629456, Test Loss: 0.5282719731330872
Epoch 1109/6000, Train Loss: 0.518052339553833, Test Loss: 0.5285504460334778
Epoch 1110/6000, Train Loss: 0.5179265141487122, Test Loss: 0.5282605886459351
Epoch 1111/6000, Train Loss: 0.5176519155502319, Test Loss: 0.5284892320632935
Epoch 1112/6000, Train Loss: 0.517788827419281, Test Loss: 0.5281650424003601
Epoch 1113/6000, Train Loss: 0.5178797841072083, Test Loss: 0.5282483696937561
Epoch 1114/6000, Train Loss: 0.5177416801452637, Test Loss: 0.5282252430915833
Epoch 1115/6000, Train Loss: 0.5176280736923218, Test Loss: 0.5282193422317505
Epoch 1116/6000, Train Loss: 0.5175749659538269, Test Loss: 0.528200089931488
Epoch 1117/6000, Train Loss: 0.517510175704956, Test Loss: 0.5281385183334351
Epoch 1118/6000, Train Loss: 0.5176606774330139, Test Loss: 0.5282515287399292
Epoch 1119/6000, Train Loss: 0.5174257755279541, Test Loss: 0.5281841158866882
Epoch 1120/6000, Train Loss: 0.5174853205680847, Test Loss: 0.5281738042831421
Epoch 1121/6000, Train Loss: 0.5175697207450867, Test Loss: 0.5282709002494812
Epoch 1122/6000, Train Loss: 0.517716109752655, Test Loss: 0.5282458662986755
Epoch 1123/6000, Train Loss: 0.5174713134765625, Test Loss: 0.5284844040870667
Epoch 1124/6000, Train Loss: 0.5176566243171692, Test Loss: 0.5281708240509033
Epoch 1125/6000, Train Loss: 0.5175879001617432, Test Loss: 0.5285218358039856
Epoch 1126/6000, Train Loss: 0.517426073551178, Test Loss: 0.528260350227356
Epoch 1127/6000, Train Loss: 0.5175896883010864, Test Loss: 0.528607964515686
Epoch 1128/6000, Train Loss: 0.5175976157188416, Test Loss: 0.5282591581344604
Epoch 1129/6000, Train Loss: 0.5177698135375977, Test Loss: 0.5285578966140747
Epoch 1130/6000, Train Loss: 0.5174117684364319, Test Loss: 0.5282730460166931
Epoch 1131/6000, Train Loss: 0.5175275802612305, Test Loss: 0.5283812880516052
Epoch 1132/6000, Train Loss: 0.5174996852874756, Test Loss: 0.5282154083251953
Epoch 1133/6000, Train Loss: 0.5173404812812805, Test Loss: 0.5285149216651917
Epoch 1134/6000, Train Loss: 0.5173518061637878, Test Loss: 0.5283762812614441
Epoch 1135/6000, Train Loss: 0.5174313187599182, Test Loss: 0.5287081599235535
Epoch 1136/6000, Train Loss: 0.5174662470817566, Test Loss: 0.5283554792404175
Epoch 1137/6000, Train Loss: 0.517675518989563, Test Loss: 0.528925359249115
Epoch 1138/6000, Train Loss: 0.5178588032722473, Test Loss: 0.5285059213638306
Epoch 1139/6000, Train Loss: 0.5177997350692749, Test Loss: 0.5290423631668091
Epoch 1140/6000, Train Loss: 0.5178868174552917, Test Loss: 0.5285459160804749
Epoch 1141/6000, Train Loss: 0.5179951190948486, Test Loss: 0.5291153788566589
Epoch 1142/6000, Train Loss: 0.518043041229248, Test Loss: 0.5283360481262207
Epoch 1143/6000, Train Loss: 0.5177337527275085, Test Loss: 0.5285351276397705
Epoch 1144/6000, Train Loss: 0.5176177620887756, Test Loss: 0.5282418131828308
Epoch 1145/6000, Train Loss: 0.5172237157821655, Test Loss: 0.5283505916595459
Epoch 1146/6000, Train Loss: 0.517332911491394, Test Loss: 0.528204619884491
Epoch 1147/6000, Train Loss: 0.5171654224395752, Test Loss: 0.5281025171279907
Epoch 1148/6000, Train Loss: 0.517055094242096, Test Loss: 0.5284246802330017
Epoch 1149/6000, Train Loss: 0.5173019766807556, Test Loss: 0.5282400250434875
Epoch 1150/6000, Train Loss: 0.5175091624259949, Test Loss: 0.5285277962684631
Epoch 1151/6000, Train Loss: 0.5174078941345215, Test Loss: 0.5282142758369446
Epoch 1152/6000, Train Loss: 0.5173360109329224, Test Loss: 0.5287074446678162
Epoch 1153/6000, Train Loss: 0.5175273418426514, Test Loss: 0.5283313989639282
Epoch 1154/6000, Train Loss: 0.5174010396003723, Test Loss: 0.5287491679191589
Epoch 1155/6000, Train Loss: 0.5175007581710815, Test Loss: 0.5282542705535889
Epoch 1156/6000, Train Loss: 0.5175989270210266, Test Loss: 0.5290306210517883
Epoch 1157/6000, Train Loss: 0.517637312412262, Test Loss: 0.5285696983337402
Epoch 1158/6000, Train Loss: 0.5176985263824463, Test Loss: 0.5290374159812927
Epoch 1159/6000, Train Loss: 0.5177324414253235, Test Loss: 0.5283554196357727
Epoch 1160/6000, Train Loss: 0.517723560333252, Test Loss: 0.5286965370178223
Epoch 1161/6000, Train Loss: 0.5173258781433105, Test Loss: 0.5281826257705688
Epoch 1162/6000, Train Loss: 0.5172352194786072, Test Loss: 0.5281592011451721
Epoch 1163/6000, Train Loss: 0.5169995427131653, Test Loss: 0.5280910730361938
Epoch 1164/6000, Train Loss: 0.5170271396636963, Test Loss: 0.5280917286872864
Epoch 1165/6000, Train Loss: 0.5172927975654602, Test Loss: 0.5285990238189697
Epoch 1166/6000, Train Loss: 0.5173288583755493, Test Loss: 0.528302013874054
Epoch 1167/6000, Train Loss: 0.5172562003135681, Test Loss: 0.5288391709327698
Epoch 1168/6000, Train Loss: 0.5174794793128967, Test Loss: 0.5283927917480469
Epoch 1169/6000, Train Loss: 0.5174445509910583, Test Loss: 0.5289400219917297
Epoch 1170/6000, Train Loss: 0.5175723433494568, Test Loss: 0.5283040404319763
Epoch 1171/6000, Train Loss: 0.5172030925750732, Test Loss: 0.5286256670951843
Epoch 1172/6000, Train Loss: 0.5170914530754089, Test Loss: 0.5281670689582825
Epoch 1173/6000, Train Loss: 0.5170182585716248, Test Loss: 0.5283082723617554
Epoch 1174/6000, Train Loss: 0.5169128179550171, Test Loss: 0.528221070766449
Epoch 1175/6000, Train Loss: 0.5169340372085571, Test Loss: 0.5281836986541748
Epoch 1176/6000, Train Loss: 0.5166376829147339, Test Loss: 0.5284227728843689
Epoch 1177/6000, Train Loss: 0.5168150663375854, Test Loss: 0.5282220244407654
Epoch 1178/6000, Train Loss: 0.5169681906700134, Test Loss: 0.5284466743469238
Epoch 1179/6000, Train Loss: 0.5169456005096436, Test Loss: 0.5281568765640259
Epoch 1180/6000, Train Loss: 0.5168706178665161, Test Loss: 0.5283037424087524
Epoch 1181/6000, Train Loss: 0.5167972445487976, Test Loss: 0.528258204460144
Epoch 1182/6000, Train Loss: 0.5167574882507324, Test Loss: 0.5282111763954163
Epoch 1183/6000, Train Loss: 0.5168829560279846, Test Loss: 0.5283218026161194
Epoch 1184/6000, Train Loss: 0.516687273979187, Test Loss: 0.5281780958175659
Epoch 1185/6000, Train Loss: 0.5168653130531311, Test Loss: 0.5284753441810608
Epoch 1186/6000, Train Loss: 0.5166319012641907, Test Loss: 0.5282389521598816
Epoch 1187/6000, Train Loss: 0.5172063112258911, Test Loss: 0.5289875864982605
Epoch 1188/6000, Train Loss: 0.5173017978668213, Test Loss: 0.5285731554031372
Epoch 1189/6000, Train Loss: 0.5177587270736694, Test Loss: 0.5293909311294556
Epoch 1190/6000, Train Loss: 0.5177124738693237, Test Loss: 0.5286681056022644
Epoch 1191/6000, Train Loss: 0.5178371071815491, Test Loss: 0.5293372273445129
Epoch 1192/6000, Train Loss: 0.5178830027580261, Test Loss: 0.528490424156189
Epoch 1193/6000, Train Loss: 0.5177112817764282, Test Loss: 0.5287874341011047
Epoch 1194/6000, Train Loss: 0.5170223712921143, Test Loss: 0.5280961394309998
Epoch 1195/6000, Train Loss: 0.5168530941009521, Test Loss: 0.5280563235282898
Epoch 1196/6000, Train Loss: 0.5167290568351746, Test Loss: 0.5283622145652771
Epoch 1197/6000, Train Loss: 0.5167803764343262, Test Loss: 0.5282211303710938
