[38;5;127mlibs[0m/[38;5;172mnvidia-cuda[0m/[38;5;67m11.2.0[0m/[38;5;68mbin[0m
 |
 [0;32mOK[0m
Thu Apr  4 13:19:50 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 535.154.05             Driver Version: 535.154.05   CUDA Version: 12.2     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  NVIDIA A100-PCIE-40GB          Off | 00000000:49:00.0 Off |                    0 |
| N/A   29C    P0              35W / 250W |      0MiB / 40960MiB |      0%      Default |
|                                         |                      |             Disabled |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|  No running processes found                                                           |
+---------------------------------------------------------------------------------------+
Sizes:
Training
(2091200, 34)
Testing
(522800, 34)
Validation
(290000, 34)
Device: cuda
Epoch 2880/6000, Train Loss: 0.5195205807685852, Test Loss: 0.5243404507637024
Epoch 2881/6000, Train Loss: 0.5196420550346375, Test Loss: 0.5243764519691467
Epoch 2882/6000, Train Loss: 0.519423246383667, Test Loss: 0.5243934988975525
Epoch 2883/6000, Train Loss: 0.5195500254631042, Test Loss: 0.5243447422981262
Epoch 2884/6000, Train Loss: 0.5194334983825684, Test Loss: 0.5243627429008484
Epoch 2885/6000, Train Loss: 0.5196069478988647, Test Loss: 0.5243982076644897
Epoch 2886/6000, Train Loss: 0.5195004343986511, Test Loss: 0.5243543386459351
Epoch 2887/6000, Train Loss: 0.519378125667572, Test Loss: 0.5243330597877502
Epoch 2888/6000, Train Loss: 0.5193387269973755, Test Loss: 0.5242877006530762
Epoch 2889/6000, Train Loss: 0.51938796043396, Test Loss: 0.5243133306503296
Epoch 2890/6000, Train Loss: 0.5195191502571106, Test Loss: 0.5243591666221619
Epoch 2891/6000, Train Loss: 0.5196091532707214, Test Loss: 0.5243379473686218
Epoch 2892/6000, Train Loss: 0.5196630358695984, Test Loss: 0.5242747664451599
Epoch 2893/6000, Train Loss: 0.5195122957229614, Test Loss: 0.524239718914032
Epoch 2894/6000, Train Loss: 0.5196682214736938, Test Loss: 0.524290144443512
Epoch 2895/6000, Train Loss: 0.5196196436882019, Test Loss: 0.5243350267410278
Epoch 2896/6000, Train Loss: 0.5195575952529907, Test Loss: 0.524293839931488
Epoch 2897/6000, Train Loss: 0.5195215940475464, Test Loss: 0.5242616534233093
Epoch 2898/6000, Train Loss: 0.5195521712303162, Test Loss: 0.5242365002632141
Epoch 2899/6000, Train Loss: 0.5195414423942566, Test Loss: 0.5242875814437866
Epoch 2900/6000, Train Loss: 0.5194303393363953, Test Loss: 0.5242624878883362
Epoch 2901/6000, Train Loss: 0.5194693207740784, Test Loss: 0.5242366194725037
Epoch 2902/6000, Train Loss: 0.5193749666213989, Test Loss: 0.524185061454773
Epoch 2903/6000, Train Loss: 0.5195173025131226, Test Loss: 0.5241965651512146
Epoch 2904/6000, Train Loss: 0.5195926427841187, Test Loss: 0.5243094563484192
Epoch 2905/6000, Train Loss: 0.5194413065910339, Test Loss: 0.5242772698402405
Epoch 2906/6000, Train Loss: 0.5193471908569336, Test Loss: 0.5243081450462341
Epoch 2907/6000, Train Loss: 0.5194786787033081, Test Loss: 0.5243237614631653
Epoch 2908/6000, Train Loss: 0.5194337964057922, Test Loss: 0.5242913961410522
Epoch 2909/6000, Train Loss: 0.5196214318275452, Test Loss: 0.5243478417396545
Epoch 2910/6000, Train Loss: 0.5193896293640137, Test Loss: 0.524345338344574
Epoch 2911/6000, Train Loss: 0.5194684863090515, Test Loss: 0.5243193507194519
Epoch 2912/6000, Train Loss: 0.519551694393158, Test Loss: 0.52435302734375
Epoch 2913/6000, Train Loss: 0.5194326639175415, Test Loss: 0.524279773235321
Epoch 2914/6000, Train Loss: 0.5194739699363708, Test Loss: 0.5243037939071655
Epoch 2915/6000, Train Loss: 0.51939457654953, Test Loss: 0.5243598818778992
Epoch 2916/6000, Train Loss: 0.5194729566574097, Test Loss: 0.5242918729782104
Epoch 2917/6000, Train Loss: 0.5192960500717163, Test Loss: 0.524329423904419
Epoch 2918/6000, Train Loss: 0.5194094181060791, Test Loss: 0.5244647264480591
Epoch 2919/6000, Train Loss: 0.5195608735084534, Test Loss: 0.5243343114852905
Epoch 2920/6000, Train Loss: 0.5193551182746887, Test Loss: 0.5243245959281921
Epoch 2921/6000, Train Loss: 0.5195019245147705, Test Loss: 0.5242767930030823
Epoch 2922/6000, Train Loss: 0.519468367099762, Test Loss: 0.5242509245872498
Epoch 2923/6000, Train Loss: 0.5194739699363708, Test Loss: 0.5243076682090759
Epoch 2924/6000, Train Loss: 0.5194733738899231, Test Loss: 0.5242533087730408
Epoch 2925/6000, Train Loss: 0.5194754600524902, Test Loss: 0.5242893099784851
Epoch 2926/6000, Train Loss: 0.519309937953949, Test Loss: 0.5243536829948425
Epoch 2927/6000, Train Loss: 0.5193383693695068, Test Loss: 0.5243719220161438
Epoch 2928/6000, Train Loss: 0.5194944143295288, Test Loss: 0.5243390798568726
Epoch 2929/6000, Train Loss: 0.5194376707077026, Test Loss: 0.5243015885353088
Epoch 2930/6000, Train Loss: 0.519446849822998, Test Loss: 0.5243157744407654
Epoch 2931/6000, Train Loss: 0.5192559957504272, Test Loss: 0.5242699384689331
Epoch 2932/6000, Train Loss: 0.5195607542991638, Test Loss: 0.5242485404014587
Epoch 2933/6000, Train Loss: 0.5195536613464355, Test Loss: 0.5242317914962769
Epoch 2934/6000, Train Loss: 0.5194183588027954, Test Loss: 0.5242992639541626
Epoch 2935/6000, Train Loss: 0.519377589225769, Test Loss: 0.524377703666687
Epoch 2936/6000, Train Loss: 0.5193532705307007, Test Loss: 0.5243341326713562
Epoch 2937/6000, Train Loss: 0.519439697265625, Test Loss: 0.5243047475814819
Epoch 2938/6000, Train Loss: 0.5192996859550476, Test Loss: 0.5243275761604309
Epoch 2939/6000, Train Loss: 0.5195335745811462, Test Loss: 0.5242732763290405
Epoch 2940/6000, Train Loss: 0.5194347500801086, Test Loss: 0.5243650078773499
Epoch 2941/6000, Train Loss: 0.5192857980728149, Test Loss: 0.5243211984634399
Epoch 2942/6000, Train Loss: 0.519403874874115, Test Loss: 0.524298906326294
Epoch 2943/6000, Train Loss: 0.5194816589355469, Test Loss: 0.5244741439819336
Epoch 2944/6000, Train Loss: 0.5193772315979004, Test Loss: 0.5243131518363953
Epoch 2945/6000, Train Loss: 0.5194107890129089, Test Loss: 0.5242838859558105
Epoch 2946/6000, Train Loss: 0.5193673968315125, Test Loss: 0.5244163274765015
Epoch 2947/6000, Train Loss: 0.5194394588470459, Test Loss: 0.5243107080459595
Epoch 2948/6000, Train Loss: 0.5195285677909851, Test Loss: 0.5244398713111877
Epoch 2949/6000, Train Loss: 0.5193305611610413, Test Loss: 0.5243386030197144
Epoch 2950/6000, Train Loss: 0.5195488333702087, Test Loss: 0.5242929458618164
Epoch 2951/6000, Train Loss: 0.5196329355239868, Test Loss: 0.5244266390800476
Epoch 2952/6000, Train Loss: 0.5193684697151184, Test Loss: 0.5242795944213867
Epoch 2953/6000, Train Loss: 0.5191860795021057, Test Loss: 0.5243270397186279
Epoch 2954/6000, Train Loss: 0.5194419622421265, Test Loss: 0.5243349075317383
Epoch 2955/6000, Train Loss: 0.5194260478019714, Test Loss: 0.524261474609375
Epoch 2956/6000, Train Loss: 0.5193614363670349, Test Loss: 0.5243639349937439
Epoch 2957/6000, Train Loss: 0.5192559361457825, Test Loss: 0.5243480801582336
Epoch 2958/6000, Train Loss: 0.5194125771522522, Test Loss: 0.5242544412612915
Epoch 2959/6000, Train Loss: 0.5192890167236328, Test Loss: 0.5243949294090271
Epoch 2960/6000, Train Loss: 0.519599437713623, Test Loss: 0.5243679285049438
Epoch 2961/6000, Train Loss: 0.519381582736969, Test Loss: 0.5244179964065552
Epoch 2962/6000, Train Loss: 0.5194738507270813, Test Loss: 0.5244240760803223
Epoch 2963/6000, Train Loss: 0.5194552540779114, Test Loss: 0.5242666602134705
Epoch 2964/6000, Train Loss: 0.5193768739700317, Test Loss: 0.5242826342582703
Epoch 2965/6000, Train Loss: 0.5192928910255432, Test Loss: 0.5243749618530273
Epoch 2966/6000, Train Loss: 0.5193479657173157, Test Loss: 0.5242744088172913
Epoch 2967/6000, Train Loss: 0.5193651914596558, Test Loss: 0.5243581533432007
Epoch 2968/6000, Train Loss: 0.5194840431213379, Test Loss: 0.5242847204208374
Epoch 2969/6000, Train Loss: 0.519256591796875, Test Loss: 0.5242656469345093
Epoch 2970/6000, Train Loss: 0.519354522228241, Test Loss: 0.5243330597877502
Epoch 2971/6000, Train Loss: 0.519334077835083, Test Loss: 0.5242087244987488
Epoch 2972/6000, Train Loss: 0.5195346474647522, Test Loss: 0.5242431163787842
Epoch 2973/6000, Train Loss: 0.5194429159164429, Test Loss: 0.5243350267410278
Epoch 2974/6000, Train Loss: 0.5194870829582214, Test Loss: 0.5242326855659485
Epoch 2975/6000, Train Loss: 0.5194796919822693, Test Loss: 0.524313747882843
Epoch 2976/6000, Train Loss: 0.5193012356758118, Test Loss: 0.5241944193840027
Epoch 2977/6000, Train Loss: 0.5194169878959656, Test Loss: 0.5242099165916443
Epoch 2978/6000, Train Loss: 0.5195332169532776, Test Loss: 0.5242721438407898
Epoch 2979/6000, Train Loss: 0.5193569660186768, Test Loss: 0.5242404341697693
Epoch 2980/6000, Train Loss: 0.5195004940032959, Test Loss: 0.5242510437965393
Epoch 2981/6000, Train Loss: 0.5194039344787598, Test Loss: 0.5242949724197388
Epoch 2982/6000, Train Loss: 0.5193142890930176, Test Loss: 0.5242229104042053
Epoch 2983/6000, Train Loss: 0.5193349123001099, Test Loss: 0.5241957902908325
Epoch 2984/6000, Train Loss: 0.5194319486618042, Test Loss: 0.5242210030555725
Epoch 2985/6000, Train Loss: 0.5193632245063782, Test Loss: 0.524203896522522
Epoch 2986/6000, Train Loss: 0.5194491744041443, Test Loss: 0.5242143273353577
Epoch 2987/6000, Train Loss: 0.5195428729057312, Test Loss: 0.5241701602935791
Epoch 2988/6000, Train Loss: 0.5193907618522644, Test Loss: 0.52414870262146
Epoch 2989/6000, Train Loss: 0.5193104147911072, Test Loss: 0.5241930484771729
Epoch 2990/6000, Train Loss: 0.5194039344787598, Test Loss: 0.5242275595664978
Epoch 2991/6000, Train Loss: 0.5193847417831421, Test Loss: 0.5242182612419128
Epoch 2992/6000, Train Loss: 0.5193777680397034, Test Loss: 0.5242798924446106
Epoch 2993/6000, Train Loss: 0.5194337368011475, Test Loss: 0.5242888927459717
Epoch 2994/6000, Train Loss: 0.5194257497787476, Test Loss: 0.5242628455162048
Epoch 2995/6000, Train Loss: 0.5193665027618408, Test Loss: 0.5243277549743652
Epoch 2996/6000, Train Loss: 0.5192880034446716, Test Loss: 0.5243081450462341
Epoch 2997/6000, Train Loss: 0.5192996263504028, Test Loss: 0.524289071559906
Epoch 2998/6000, Train Loss: 0.5191714763641357, Test Loss: 0.524299144744873
Epoch 2999/6000, Train Loss: 0.5193883180618286, Test Loss: 0.5242584943771362
Epoch 3000/6000, Train Loss: 0.5192881226539612, Test Loss: 0.5242132544517517
Epoch 3001/6000, Train Loss: 0.5194391012191772, Test Loss: 0.5242419242858887
Epoch 3002/6000, Train Loss: 0.5193350911140442, Test Loss: 0.5241960883140564
Epoch 3003/6000, Train Loss: 0.5192615389823914, Test Loss: 0.5242584943771362
Epoch 3004/6000, Train Loss: 0.5192692279815674, Test Loss: 0.5242860913276672
Epoch 3005/6000, Train Loss: 0.5191879272460938, Test Loss: 0.524328351020813
Epoch 3006/6000, Train Loss: 0.5194949507713318, Test Loss: 0.5244060158729553
Epoch 3007/6000, Train Loss: 0.519462525844574, Test Loss: 0.5243701338768005
Epoch 3008/6000, Train Loss: 0.5193163156509399, Test Loss: 0.5243145227432251
Epoch 3009/6000, Train Loss: 0.5192096829414368, Test Loss: 0.5241851806640625
Epoch 3010/6000, Train Loss: 0.519492506980896, Test Loss: 0.524170458316803
Epoch 3011/6000, Train Loss: 0.5191604495048523, Test Loss: 0.5241270065307617
Epoch 3012/6000, Train Loss: 0.5195159316062927, Test Loss: 0.5242134928703308
Epoch 3013/6000, Train Loss: 0.5191922187805176, Test Loss: 0.5243591666221619
Epoch 3014/6000, Train Loss: 0.5195005536079407, Test Loss: 0.524325430393219
Epoch 3015/6000, Train Loss: 0.5191988348960876, Test Loss: 0.5243430137634277
Epoch 3016/6000, Train Loss: 0.5192415714263916, Test Loss: 0.5243580341339111
Epoch 3017/6000, Train Loss: 0.5196300148963928, Test Loss: 0.5243139266967773
Epoch 3018/6000, Train Loss: 0.5193673968315125, Test Loss: 0.5244007110595703
Epoch 3019/6000, Train Loss: 0.5194950103759766, Test Loss: 0.5243354439735413
Epoch 3020/6000, Train Loss: 0.5191277265548706, Test Loss: 0.5243138670921326
Epoch 3021/6000, Train Loss: 0.5193818211555481, Test Loss: 0.5243858695030212
Epoch 3022/6000, Train Loss: 0.519402027130127, Test Loss: 0.524308443069458
Epoch 3023/6000, Train Loss: 0.5193363428115845, Test Loss: 0.5242919325828552
Epoch 3024/6000, Train Loss: 0.5191359519958496, Test Loss: 0.5244167447090149
Epoch 3025/6000, Train Loss: 0.519192636013031, Test Loss: 0.5243174433708191
Epoch 3026/6000, Train Loss: 0.5192224979400635, Test Loss: 0.5243942737579346
Epoch 3027/6000, Train Loss: 0.5192915201187134, Test Loss: 0.5242874622344971
Epoch 3028/6000, Train Loss: 0.5192446708679199, Test Loss: 0.5242329239845276
Epoch 3029/6000, Train Loss: 0.5191882252693176, Test Loss: 0.5242804288864136
Epoch 3030/6000, Train Loss: 0.5193374752998352, Test Loss: 0.5241623520851135
Epoch 3031/6000, Train Loss: 0.519219696521759, Test Loss: 0.5241362452507019
Epoch 3032/6000, Train Loss: 0.5193271040916443, Test Loss: 0.5241878628730774
Epoch 3033/6000, Train Loss: 0.5193491578102112, Test Loss: 0.5241588354110718
Epoch 3034/6000, Train Loss: 0.519341766834259, Test Loss: 0.5241727828979492
Epoch 3035/6000, Train Loss: 0.519267737865448, Test Loss: 0.5242680311203003
Epoch 3036/6000, Train Loss: 0.5190807580947876, Test Loss: 0.52422034740448
Epoch 3037/6000, Train Loss: 0.5193974375724792, Test Loss: 0.5242112874984741
Epoch 3038/6000, Train Loss: 0.5191768407821655, Test Loss: 0.524220883846283
Epoch 3039/6000, Train Loss: 0.5193035006523132, Test Loss: 0.5241943001747131
Epoch 3040/6000, Train Loss: 0.519234299659729, Test Loss: 0.524257242679596
Epoch 3041/6000, Train Loss: 0.5192942023277283, Test Loss: 0.5241973400115967
Epoch 3042/6000, Train Loss: 0.5192018747329712, Test Loss: 0.5241792798042297
Epoch 3043/6000, Train Loss: 0.5191889405250549, Test Loss: 0.5242111682891846
Epoch 3044/6000, Train Loss: 0.5190407037734985, Test Loss: 0.5242230296134949
Epoch 3045/6000, Train Loss: 0.5193522572517395, Test Loss: 0.5242335200309753
Epoch 3046/6000, Train Loss: 0.5191755294799805, Test Loss: 0.5242369174957275
Epoch 3047/6000, Train Loss: 0.5194342732429504, Test Loss: 0.5242212414741516
Epoch 3048/6000, Train Loss: 0.5192444324493408, Test Loss: 0.5242129564285278
Epoch 3049/6000, Train Loss: 0.5191975235939026, Test Loss: 0.5242596864700317
Epoch 3050/6000, Train Loss: 0.519183337688446, Test Loss: 0.5242645740509033
Epoch 3051/6000, Train Loss: 0.5192386507987976, Test Loss: 0.5242558717727661
Epoch 3052/6000, Train Loss: 0.5192124843597412, Test Loss: 0.524163544178009
Epoch 3053/6000, Train Loss: 0.5191989541053772, Test Loss: 0.5241978764533997
Epoch 3054/6000, Train Loss: 0.519127607345581, Test Loss: 0.5241766571998596
Epoch 3055/6000, Train Loss: 0.5191500782966614, Test Loss: 0.5242573618888855
Epoch 3056/6000, Train Loss: 0.5194101333618164, Test Loss: 0.5242443680763245
Epoch 3057/6000, Train Loss: 0.5191544890403748, Test Loss: 0.5242158770561218
Epoch 3058/6000, Train Loss: 0.5192584991455078, Test Loss: 0.5241978764533997
Epoch 3059/6000, Train Loss: 0.5191922783851624, Test Loss: 0.5242199301719666
Epoch 3060/6000, Train Loss: 0.519084632396698, Test Loss: 0.5242208242416382
Epoch 3061/6000, Train Loss: 0.5192541480064392, Test Loss: 0.5243106484413147
Epoch 3062/6000, Train Loss: 0.5193995833396912, Test Loss: 0.5242596864700317
Epoch 3063/6000, Train Loss: 0.5190869569778442, Test Loss: 0.5242483615875244
Epoch 3064/6000, Train Loss: 0.5191380381584167, Test Loss: 0.5243253111839294
Epoch 3065/6000, Train Loss: 0.5192016959190369, Test Loss: 0.5242490172386169
Epoch 3066/6000, Train Loss: 0.5192359685897827, Test Loss: 0.5242998600006104
Epoch 3067/6000, Train Loss: 0.5193124413490295, Test Loss: 0.5243381857872009
Epoch 3068/6000, Train Loss: 0.519271194934845, Test Loss: 0.5243223309516907
Epoch 3069/6000, Train Loss: 0.5193918347358704, Test Loss: 0.5243335366249084
Epoch 3070/6000, Train Loss: 0.519252359867096, Test Loss: 0.5242069959640503
Epoch 3071/6000, Train Loss: 0.5191689729690552, Test Loss: 0.5241894721984863
Epoch 3072/6000, Train Loss: 0.5192820429801941, Test Loss: 0.5242376923561096
Epoch 3073/6000, Train Loss: 0.5191397666931152, Test Loss: 0.5241681933403015
Epoch 3074/6000, Train Loss: 0.5192049145698547, Test Loss: 0.5242561101913452
Epoch 3075/6000, Train Loss: 0.5192742943763733, Test Loss: 0.5242680907249451
Epoch 3076/6000, Train Loss: 0.5192769169807434, Test Loss: 0.5242018699645996
Epoch 3077/6000, Train Loss: 0.5193079710006714, Test Loss: 0.5243477821350098
Epoch 3078/6000, Train Loss: 0.5192046165466309, Test Loss: 0.5242090821266174
Epoch 3079/6000, Train Loss: 0.5192331671714783, Test Loss: 0.5241645574569702
Epoch 3080/6000, Train Loss: 0.5192646384239197, Test Loss: 0.5242018699645996
Epoch 3081/6000, Train Loss: 0.5192186832427979, Test Loss: 0.5241182446479797
Epoch 3082/6000, Train Loss: 0.5193068385124207, Test Loss: 0.5241454839706421
Epoch 3083/6000, Train Loss: 0.519351065158844, Test Loss: 0.5241382122039795
Epoch 3084/6000, Train Loss: 0.5192825794219971, Test Loss: 0.5241381525993347
Epoch 3085/6000, Train Loss: 0.5191569924354553, Test Loss: 0.524280846118927
Epoch 3086/6000, Train Loss: 0.5192857384681702, Test Loss: 0.5243161916732788
Epoch 3087/6000, Train Loss: 0.5192211866378784, Test Loss: 0.524280309677124
Epoch 3088/6000, Train Loss: 0.5192940831184387, Test Loss: 0.5242936015129089
Epoch 3089/6000, Train Loss: 0.5190290808677673, Test Loss: 0.5242350697517395
Epoch 3090/6000, Train Loss: 0.5192341804504395, Test Loss: 0.524237334728241
Epoch 3091/6000, Train Loss: 0.5192368626594543, Test Loss: 0.5243093967437744
Epoch 3092/6000, Train Loss: 0.5191857218742371, Test Loss: 0.5242118239402771
Epoch 3093/6000, Train Loss: 0.5191911458969116, Test Loss: 0.5241571664810181
Epoch 3094/6000, Train Loss: 0.5192418694496155, Test Loss: 0.5242207646369934
Epoch 3095/6000, Train Loss: 0.5192671418190002, Test Loss: 0.5241944193840027
Epoch 3096/6000, Train Loss: 0.5190054774284363, Test Loss: 0.5242066383361816
Epoch 3097/6000, Train Loss: 0.5191031098365784, Test Loss: 0.5242553353309631
Epoch 3098/6000, Train Loss: 0.5193074345588684, Test Loss: 0.5242242217063904
Epoch 3099/6000, Train Loss: 0.5192039608955383, Test Loss: 0.5242844223976135
Epoch 3100/6000, Train Loss: 0.5191997289657593, Test Loss: 0.5241901874542236
Epoch 3101/6000, Train Loss: 0.5193089246749878, Test Loss: 0.5241645574569702
Epoch 3102/6000, Train Loss: 0.5191981196403503, Test Loss: 0.5242134928703308
Epoch 3103/6000, Train Loss: 0.5192148089408875, Test Loss: 0.5242194533348083
Epoch 3104/6000, Train Loss: 0.5190516710281372, Test Loss: 0.5242663025856018
Epoch 3105/6000, Train Loss: 0.5192496180534363, Test Loss: 0.5242710709571838
Epoch 3106/6000, Train Loss: 0.5190094113349915, Test Loss: 0.5242385268211365
Epoch 3107/6000, Train Loss: 0.5193058252334595, Test Loss: 0.5242828726768494
Epoch 3108/6000, Train Loss: 0.5191301703453064, Test Loss: 0.5242713689804077
Epoch 3109/6000, Train Loss: 0.5192813873291016, Test Loss: 0.5242427587509155
Epoch 3110/6000, Train Loss: 0.5191447734832764, Test Loss: 0.5243589878082275
Epoch 3111/6000, Train Loss: 0.5191271901130676, Test Loss: 0.5242166519165039
Epoch 3112/6000, Train Loss: 0.5193420648574829, Test Loss: 0.5241949558258057
Epoch 3113/6000, Train Loss: 0.519314169883728, Test Loss: 0.5242454409599304
Epoch 3114/6000, Train Loss: 0.5192674398422241, Test Loss: 0.5241681933403015
Epoch 3115/6000, Train Loss: 0.5192197561264038, Test Loss: 0.5241856575012207
Epoch 3116/6000, Train Loss: 0.5191873908042908, Test Loss: 0.5242193341255188
Epoch 3117/6000, Train Loss: 0.5191634297370911, Test Loss: 0.5242261290550232
Epoch 3118/6000, Train Loss: 0.519022524356842, Test Loss: 0.5242697596549988
Epoch 3119/6000, Train Loss: 0.5193155407905579, Test Loss: 0.5241880416870117
Epoch 3120/6000, Train Loss: 0.5190960764884949, Test Loss: 0.5241641998291016
Epoch 3121/6000, Train Loss: 0.5192199945449829, Test Loss: 0.5243331789970398
Epoch 3122/6000, Train Loss: 0.5192464590072632, Test Loss: 0.5242075324058533
Epoch 3123/6000, Train Loss: 0.5192669034004211, Test Loss: 0.5242180824279785
Epoch 3124/6000, Train Loss: 0.5191878080368042, Test Loss: 0.5242496728897095
Epoch 3125/6000, Train Loss: 0.5190492272377014, Test Loss: 0.524145245552063
Epoch 3126/6000, Train Loss: 0.5192807912826538, Test Loss: 0.5242686867713928
Epoch 3127/6000, Train Loss: 0.5192800760269165, Test Loss: 0.5242568850517273
Epoch 3128/6000, Train Loss: 0.5192816257476807, Test Loss: 0.5242447257041931
Epoch 3129/6000, Train Loss: 0.5192230939865112, Test Loss: 0.5244315266609192
Epoch 3130/6000, Train Loss: 0.5192371606826782, Test Loss: 0.5242096781730652
Epoch 3131/6000, Train Loss: 0.5191791653633118, Test Loss: 0.5241912007331848
Epoch 3132/6000, Train Loss: 0.5191900134086609, Test Loss: 0.5244218707084656
Epoch 3133/6000, Train Loss: 0.5193257331848145, Test Loss: 0.5242799520492554
Epoch 3134/6000, Train Loss: 0.5192519426345825, Test Loss: 0.5243234038352966
Epoch 3135/6000, Train Loss: 0.5192533135414124, Test Loss: 0.5243149995803833
Epoch 3136/6000, Train Loss: 0.5191601514816284, Test Loss: 0.5242118835449219
Epoch 3137/6000, Train Loss: 0.5192549824714661, Test Loss: 0.5243666172027588
Epoch 3138/6000, Train Loss: 0.5192110538482666, Test Loss: 0.5242617130279541
Epoch 3139/6000, Train Loss: 0.5188360810279846, Test Loss: 0.5242828130722046
Epoch 3140/6000, Train Loss: 0.5191277861595154, Test Loss: 0.5244481563568115
Epoch 3141/6000, Train Loss: 0.5191407799720764, Test Loss: 0.5242382884025574
Epoch 3142/6000, Train Loss: 0.5192707777023315, Test Loss: 0.5242536664009094
Epoch 3143/6000, Train Loss: 0.5191878080368042, Test Loss: 0.5244250893592834
Epoch 3144/6000, Train Loss: 0.5191705822944641, Test Loss: 0.5242153406143188
Epoch 3145/6000, Train Loss: 0.5193271040916443, Test Loss: 0.5242068767547607
Epoch 3146/6000, Train Loss: 0.5192132592201233, Test Loss: 0.52431321144104
Epoch 3147/6000, Train Loss: 0.5191735625267029, Test Loss: 0.5242089033126831
Epoch 3148/6000, Train Loss: 0.5191790461540222, Test Loss: 0.5241885781288147
Epoch 3149/6000, Train Loss: 0.5191513895988464, Test Loss: 0.5242223143577576
Epoch 3150/6000, Train Loss: 0.5190960764884949, Test Loss: 0.5241938829421997
Epoch 3151/6000, Train Loss: 0.5192695260047913, Test Loss: 0.5242980122566223
Epoch 3152/6000, Train Loss: 0.5191136002540588, Test Loss: 0.5242759585380554
Epoch 3153/6000, Train Loss: 0.5192540884017944, Test Loss: 0.5242117643356323
Epoch 3154/6000, Train Loss: 0.5191420912742615, Test Loss: 0.5242534279823303
Epoch 3155/6000, Train Loss: 0.5190849900245667, Test Loss: 0.5242683291435242
Epoch 3156/6000, Train Loss: 0.5190351605415344, Test Loss: 0.5243404507637024
Epoch 3157/6000, Train Loss: 0.5191030502319336, Test Loss: 0.5243303179740906
Epoch 3158/6000, Train Loss: 0.519176185131073, Test Loss: 0.5242440104484558
Epoch 3159/6000, Train Loss: 0.5190452933311462, Test Loss: 0.5242336392402649
Epoch 3160/6000, Train Loss: 0.518976092338562, Test Loss: 0.5242565274238586
Epoch 3161/6000, Train Loss: 0.5191492438316345, Test Loss: 0.5241897106170654
Epoch 3162/6000, Train Loss: 0.5190078616142273, Test Loss: 0.5241501927375793
Epoch 3163/6000, Train Loss: 0.5191640853881836, Test Loss: 0.5241544842720032
Epoch 3164/6000, Train Loss: 0.5191114544868469, Test Loss: 0.5242071747779846
Epoch 3165/6000, Train Loss: 0.5192689895629883, Test Loss: 0.52425217628479
Epoch 3166/6000, Train Loss: 0.5189628005027771, Test Loss: 0.5241943001747131
Epoch 3167/6000, Train Loss: 0.519219696521759, Test Loss: 0.5242396593093872
Epoch 3168/6000, Train Loss: 0.5189833641052246, Test Loss: 0.5242644548416138
Epoch 3169/6000, Train Loss: 0.5192552804946899, Test Loss: 0.5242627859115601
Epoch 3170/6000, Train Loss: 0.5189633965492249, Test Loss: 0.5242428779602051
Epoch 3171/6000, Train Loss: 0.5190874338150024, Test Loss: 0.5242193341255188
Epoch 3172/6000, Train Loss: 0.5190126299858093, Test Loss: 0.5241542458534241
Epoch 3173/6000, Train Loss: 0.518958330154419, Test Loss: 0.5241760015487671
Epoch 3174/6000, Train Loss: 0.5189818739891052, Test Loss: 0.5241581797599792
Epoch 3175/6000, Train Loss: 0.5191102623939514, Test Loss: 0.5241739749908447
Epoch 3176/6000, Train Loss: 0.5191383361816406, Test Loss: 0.5241988897323608
Epoch 3177/6000, Train Loss: 0.518983006477356, Test Loss: 0.5243003368377686
Epoch 3178/6000, Train Loss: 0.5190861821174622, Test Loss: 0.5242238640785217
Epoch 3179/6000, Train Loss: 0.5190863013267517, Test Loss: 0.5242787599563599
Epoch 3180/6000, Train Loss: 0.5191912055015564, Test Loss: 0.5242297649383545
Epoch 3181/6000, Train Loss: 0.5189536213874817, Test Loss: 0.5241965055465698
Epoch 3182/6000, Train Loss: 0.5190131664276123, Test Loss: 0.5242951512336731
Epoch 3183/6000, Train Loss: 0.5192769169807434, Test Loss: 0.5242255330085754
Epoch 3184/6000, Train Loss: 0.5192615985870361, Test Loss: 0.5242106318473816
Epoch 3185/6000, Train Loss: 0.5188961625099182, Test Loss: 0.5241937637329102
Epoch 3186/6000, Train Loss: 0.5190463662147522, Test Loss: 0.5241689682006836
Epoch 3187/6000, Train Loss: 0.5192192196846008, Test Loss: 0.5242224931716919
Epoch 3188/6000, Train Loss: 0.5189321637153625, Test Loss: 0.5242186188697815
Epoch 3189/6000, Train Loss: 0.5190860033035278, Test Loss: 0.5241976976394653
Epoch 3190/6000, Train Loss: 0.5191368460655212, Test Loss: 0.5242984294891357
Epoch 3191/6000, Train Loss: 0.5189615488052368, Test Loss: 0.5242339372634888
Epoch 3192/6000, Train Loss: 0.5190761089324951, Test Loss: 0.524190366268158
