[38;5;127mlibs[0m/[38;5;172mnvidia-cuda[0m/[38;5;67m11.2.0[0m/[38;5;68mbin[0m
 |
 [0;32mOK[0m
Wed Apr  3 10:20:12 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 535.154.05             Driver Version: 535.154.05   CUDA Version: 12.2     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  NVIDIA A100-PCIE-40GB          Off | 00000000:49:00.0 Off |                    0 |
| N/A   30C    P0              34W / 250W |      0MiB / 40960MiB |      0%      Default |
|                                         |                      |             Disabled |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|  No running processes found                                                           |
+---------------------------------------------------------------------------------------+
Sizes:
Training
(2091200, 34)
Testing
(522800, 34)
Validation
(290000, 34)
Device: cuda
Epoch 891/6000, Train Loss: 0.511576771736145, Test Loss: 0.551650881767273
Epoch 892/6000, Train Loss: 0.5133420825004578, Test Loss: 0.5521495342254639
Epoch 893/6000, Train Loss: 0.5161915421485901, Test Loss: 0.5534324645996094
Epoch 894/6000, Train Loss: 0.5161873698234558, Test Loss: 0.5512962937355042
Epoch 895/6000, Train Loss: 0.5152913331985474, Test Loss: 0.5511379837989807
Epoch 896/6000, Train Loss: 0.5128855109214783, Test Loss: 0.549630343914032
Epoch 897/6000, Train Loss: 0.510518491268158, Test Loss: 0.5499787926673889
Epoch 898/6000, Train Loss: 0.5099623799324036, Test Loss: 0.550049364566803
Epoch 899/6000, Train Loss: 0.5090346932411194, Test Loss: 0.5503896474838257
Epoch 900/6000, Train Loss: 0.5096175074577332, Test Loss: 0.5507804155349731
Epoch 901/6000, Train Loss: 0.5098894834518433, Test Loss: 0.5515963435173035
Epoch 902/6000, Train Loss: 0.5131966471672058, Test Loss: 0.5544139742851257
Epoch 903/6000, Train Loss: 0.5168859958648682, Test Loss: 0.5564725399017334
Epoch 904/6000, Train Loss: 0.5256533026695251, Test Loss: 0.5530636310577393
Epoch 905/6000, Train Loss: 0.5153174996376038, Test Loss: 0.5499492883682251
Epoch 906/6000, Train Loss: 0.5094860196113586, Test Loss: 0.5517113208770752
Epoch 907/6000, Train Loss: 0.514873206615448, Test Loss: 0.5561754703521729
Epoch 908/6000, Train Loss: 0.5228114724159241, Test Loss: 0.5531037449836731
Epoch 909/6000, Train Loss: 0.5216617584228516, Test Loss: 0.5500118136405945
Epoch 910/6000, Train Loss: 0.5117896199226379, Test Loss: 0.5526602864265442
Epoch 911/6000, Train Loss: 0.5166347622871399, Test Loss: 0.5540855526924133
Epoch 912/6000, Train Loss: 0.5223159193992615, Test Loss: 0.5502044558525085
Epoch 913/6000, Train Loss: 0.5130228400230408, Test Loss: 0.5523098111152649
Epoch 914/6000, Train Loss: 0.5165356397628784, Test Loss: 0.5523595213890076
Epoch 915/6000, Train Loss: 0.5187463164329529, Test Loss: 0.5503265857696533
Epoch 916/6000, Train Loss: 0.5134769678115845, Test Loss: 0.550250768661499
Epoch 917/6000, Train Loss: 0.5125690698623657, Test Loss: 0.5514440536499023
Epoch 918/6000, Train Loss: 0.516633152961731, Test Loss: 0.5511299967765808
Epoch 919/6000, Train Loss: 0.5137874484062195, Test Loss: 0.5491101741790771
Epoch 920/6000, Train Loss: 0.5105783939361572, Test Loss: 0.549717128276825
Epoch 921/6000, Train Loss: 0.511150062084198, Test Loss: 0.5518448352813721
Epoch 922/6000, Train Loss: 0.5132759809494019, Test Loss: 0.5509496331214905
Epoch 923/6000, Train Loss: 0.5127092003822327, Test Loss: 0.551048219203949
Epoch 924/6000, Train Loss: 0.5113273859024048, Test Loss: 0.5499256253242493
Epoch 925/6000, Train Loss: 0.5087200403213501, Test Loss: 0.5505406260490417
Epoch 926/6000, Train Loss: 0.5095798969268799, Test Loss: 0.5511412620544434
Epoch 927/6000, Train Loss: 0.5103382468223572, Test Loss: 0.5510930418968201
Epoch 928/6000, Train Loss: 0.51177579164505, Test Loss: 0.5531315207481384
Epoch 929/6000, Train Loss: 0.5130378007888794, Test Loss: 0.5522986650466919
Epoch 930/6000, Train Loss: 0.513150691986084, Test Loss: 0.5529926419258118
Epoch 931/6000, Train Loss: 0.5135908126831055, Test Loss: 0.5509878396987915
Epoch 932/6000, Train Loss: 0.5120863318443298, Test Loss: 0.5517361760139465
Epoch 933/6000, Train Loss: 0.5104719400405884, Test Loss: 0.5504670739173889
Epoch 934/6000, Train Loss: 0.5081721544265747, Test Loss: 0.5503679513931274
Epoch 935/6000, Train Loss: 0.5081921219825745, Test Loss: 0.5515197515487671
Epoch 936/6000, Train Loss: 0.5086124539375305, Test Loss: 0.5521897673606873
Epoch 937/6000, Train Loss: 0.5109120011329651, Test Loss: 0.5553264021873474
Epoch 938/6000, Train Loss: 0.5174753665924072, Test Loss: 0.5551048517227173
Epoch 939/6000, Train Loss: 0.5221542716026306, Test Loss: 0.5529733896255493
Epoch 940/6000, Train Loss: 0.5135332942008972, Test Loss: 0.5506026744842529
Epoch 941/6000, Train Loss: 0.5086072683334351, Test Loss: 0.5512657165527344
Epoch 942/6000, Train Loss: 0.5124392509460449, Test Loss: 0.5534186363220215
Epoch 943/6000, Train Loss: 0.5143901109695435, Test Loss: 0.5532153844833374
Epoch 944/6000, Train Loss: 0.5168086886405945, Test Loss: 0.5518803000450134
Epoch 945/6000, Train Loss: 0.5105671286582947, Test Loss: 0.5506020784378052
Epoch 946/6000, Train Loss: 0.5088716149330139, Test Loss: 0.5508963465690613
Epoch 947/6000, Train Loss: 0.5095342397689819, Test Loss: 0.5532201528549194
Epoch 948/6000, Train Loss: 0.5140214562416077, Test Loss: 0.552190899848938
Epoch 949/6000, Train Loss: 0.516203761100769, Test Loss: 0.5516701936721802
Epoch 950/6000, Train Loss: 0.5103557109832764, Test Loss: 0.5514705181121826
Epoch 951/6000, Train Loss: 0.5082495212554932, Test Loss: 0.5508841872215271
Epoch 952/6000, Train Loss: 0.508057177066803, Test Loss: 0.5522007942199707
Epoch 953/6000, Train Loss: 0.5097713470458984, Test Loss: 0.5522885918617249
Epoch 954/6000, Train Loss: 0.5124977231025696, Test Loss: 0.5537694096565247
Epoch 955/6000, Train Loss: 0.5138189792633057, Test Loss: 0.5529704689979553
Epoch 956/6000, Train Loss: 0.5152912735939026, Test Loss: 0.5530697703361511
Epoch 957/6000, Train Loss: 0.5109114050865173, Test Loss: 0.550821840763092
Epoch 958/6000, Train Loss: 0.5075839757919312, Test Loss: 0.550727367401123
Epoch 959/6000, Train Loss: 0.5073240995407104, Test Loss: 0.5519881248474121
Epoch 960/6000, Train Loss: 0.5081274509429932, Test Loss: 0.5523075461387634
Epoch 961/6000, Train Loss: 0.5104452967643738, Test Loss: 0.5539649128913879
Epoch 962/6000, Train Loss: 0.5130978226661682, Test Loss: 0.5537955164909363
Epoch 963/6000, Train Loss: 0.5171445608139038, Test Loss: 0.553735613822937
Epoch 964/6000, Train Loss: 0.5116820335388184, Test Loss: 0.5515643358230591
Epoch 965/6000, Train Loss: 0.5093761682510376, Test Loss: 0.5508317947387695
Epoch 966/6000, Train Loss: 0.5068203210830688, Test Loss: 0.551501452922821
Epoch 967/6000, Train Loss: 0.5071436762809753, Test Loss: 0.5515580177307129
Epoch 968/6000, Train Loss: 0.5072358250617981, Test Loss: 0.5523399710655212
Epoch 969/6000, Train Loss: 0.5091637372970581, Test Loss: 0.5529731512069702
Epoch 970/6000, Train Loss: 0.5135865807533264, Test Loss: 0.5562244653701782
Epoch 971/6000, Train Loss: 0.5160786509513855, Test Loss: 0.5545860528945923
Epoch 972/6000, Train Loss: 0.516548752784729, Test Loss: 0.5531176328659058
Epoch 973/6000, Train Loss: 0.512728750705719, Test Loss: 0.5507432818412781
Epoch 974/6000, Train Loss: 0.5077105164527893, Test Loss: 0.5524595975875854
Epoch 975/6000, Train Loss: 0.5093531012535095, Test Loss: 0.5524297952651978
Epoch 976/6000, Train Loss: 0.5093744993209839, Test Loss: 0.5530458688735962
Epoch 977/6000, Train Loss: 0.5167142748832703, Test Loss: 0.553512692451477
Epoch 978/6000, Train Loss: 0.5104514956474304, Test Loss: 0.552090585231781
Epoch 979/6000, Train Loss: 0.5082221627235413, Test Loss: 0.5510272979736328
Epoch 980/6000, Train Loss: 0.5063253045082092, Test Loss: 0.5510019659996033
Epoch 981/6000, Train Loss: 0.5061295032501221, Test Loss: 0.5517311096191406
Epoch 982/6000, Train Loss: 0.5065299868583679, Test Loss: 0.5524661540985107
Epoch 983/6000, Train Loss: 0.5074544548988342, Test Loss: 0.5522679090499878
Epoch 984/6000, Train Loss: 0.5095112323760986, Test Loss: 0.5558491349220276
Epoch 985/6000, Train Loss: 0.5146692991256714, Test Loss: 0.5554977655410767
Epoch 986/6000, Train Loss: 0.5192006230354309, Test Loss: 0.5547544360160828
Epoch 987/6000, Train Loss: 0.5139830708503723, Test Loss: 0.5515316128730774
Epoch 988/6000, Train Loss: 0.5074272751808167, Test Loss: 0.5517030954360962
Epoch 989/6000, Train Loss: 0.5065985918045044, Test Loss: 0.5524643063545227
Epoch 990/6000, Train Loss: 0.5077613592147827, Test Loss: 0.5524435043334961
Epoch 991/6000, Train Loss: 0.5105869174003601, Test Loss: 0.5555672645568848
Epoch 992/6000, Train Loss: 0.5150845050811768, Test Loss: 0.5541877150535583
Epoch 993/6000, Train Loss: 0.515805721282959, Test Loss: 0.5534058809280396
Epoch 994/6000, Train Loss: 0.5109018087387085, Test Loss: 0.5513714551925659
Epoch 995/6000, Train Loss: 0.5061323046684265, Test Loss: 0.5524366497993469
Epoch 996/6000, Train Loss: 0.5097712278366089, Test Loss: 0.5551267862319946
Epoch 997/6000, Train Loss: 0.5138107538223267, Test Loss: 0.554238498210907
Epoch 998/6000, Train Loss: 0.5165508389472961, Test Loss: 0.5519777536392212
Epoch 999/6000, Train Loss: 0.5073433518409729, Test Loss: 0.5522879958152771
Epoch 1000/6000, Train Loss: 0.5076766014099121, Test Loss: 0.5527545213699341
Epoch 1001/6000, Train Loss: 0.5133944749832153, Test Loss: 0.5547212958335876
Epoch 1002/6000, Train Loss: 0.513499915599823, Test Loss: 0.5519355535507202
Epoch 1003/6000, Train Loss: 0.508791983127594, Test Loss: 0.5516664981842041
Epoch 1004/6000, Train Loss: 0.5064979791641235, Test Loss: 0.5525476932525635
Epoch 1005/6000, Train Loss: 0.5080825090408325, Test Loss: 0.5523273944854736
Epoch 1006/6000, Train Loss: 0.5100821256637573, Test Loss: 0.5542395710945129
Epoch 1007/6000, Train Loss: 0.5115962028503418, Test Loss: 0.5528690814971924
Epoch 1008/6000, Train Loss: 0.5100200176239014, Test Loss: 0.5529054403305054
Epoch 1009/6000, Train Loss: 0.5079206824302673, Test Loss: 0.5519313216209412
Epoch 1010/6000, Train Loss: 0.5065045952796936, Test Loss: 0.5520332455635071
Epoch 1011/6000, Train Loss: 0.5051389932632446, Test Loss: 0.5518150329589844
Epoch 1012/6000, Train Loss: 0.5050142407417297, Test Loss: 0.5521290898323059
Epoch 1013/6000, Train Loss: 0.5041713118553162, Test Loss: 0.5523545145988464
Epoch 1014/6000, Train Loss: 0.5044792890548706, Test Loss: 0.552084743976593
Epoch 1015/6000, Train Loss: 0.50392746925354, Test Loss: 0.5527295470237732
Epoch 1016/6000, Train Loss: 0.5036762952804565, Test Loss: 0.5526993870735168
Epoch 1017/6000, Train Loss: 0.5041611194610596, Test Loss: 0.5534856915473938
Epoch 1018/6000, Train Loss: 0.5057211518287659, Test Loss: 0.555213987827301
Epoch 1019/6000, Train Loss: 0.5129501819610596, Test Loss: 0.5615379810333252
Epoch 1020/6000, Train Loss: 0.5248920917510986, Test Loss: 0.5572885274887085
Epoch 1021/6000, Train Loss: 0.5214707851409912, Test Loss: 0.5526594519615173
Epoch 1022/6000, Train Loss: 0.50810706615448, Test Loss: 0.553048312664032
Epoch 1023/6000, Train Loss: 0.5073419809341431, Test Loss: 0.5571439862251282
Epoch 1024/6000, Train Loss: 0.5203167200088501, Test Loss: 0.5563527345657349
Epoch 1025/6000, Train Loss: 0.5155261158943176, Test Loss: 0.5517433881759644
Epoch 1026/6000, Train Loss: 0.5091816186904907, Test Loss: 0.551743745803833
Epoch 1027/6000, Train Loss: 0.5057787895202637, Test Loss: 0.553851306438446
Epoch 1028/6000, Train Loss: 0.5095330476760864, Test Loss: 0.5536835789680481
Epoch 1029/6000, Train Loss: 0.5147780776023865, Test Loss: 0.5526063442230225
Epoch 1030/6000, Train Loss: 0.5078692436218262, Test Loss: 0.5515918731689453
Epoch 1031/6000, Train Loss: 0.5046899914741516, Test Loss: 0.5524457693099976
Epoch 1032/6000, Train Loss: 0.5077229142189026, Test Loss: 0.5554049015045166
Epoch 1033/6000, Train Loss: 0.512540876865387, Test Loss: 0.5542028546333313
Epoch 1034/6000, Train Loss: 0.513505756855011, Test Loss: 0.5529279112815857
Epoch 1035/6000, Train Loss: 0.5062569975852966, Test Loss: 0.5523440837860107
Epoch 1036/6000, Train Loss: 0.5054804086685181, Test Loss: 0.5525518655776978
Epoch 1037/6000, Train Loss: 0.5070145130157471, Test Loss: 0.5551654100418091
Epoch 1038/6000, Train Loss: 0.5111106634140015, Test Loss: 0.553916871547699
Epoch 1039/6000, Train Loss: 0.511680006980896, Test Loss: 0.553583025932312
Epoch 1040/6000, Train Loss: 0.5071017146110535, Test Loss: 0.5522887706756592
Epoch 1041/6000, Train Loss: 0.5040019154548645, Test Loss: 0.552013099193573
Epoch 1042/6000, Train Loss: 0.5035199522972107, Test Loss: 0.5524789690971375
Epoch 1043/6000, Train Loss: 0.503801703453064, Test Loss: 0.5529847741127014
Epoch 1044/6000, Train Loss: 0.5053790807723999, Test Loss: 0.5548902153968811
Epoch 1045/6000, Train Loss: 0.508693516254425, Test Loss: 0.5553367733955383
Epoch 1046/6000, Train Loss: 0.5148454308509827, Test Loss: 0.5557823777198792
Epoch 1047/6000, Train Loss: 0.5101805329322815, Test Loss: 0.5533316731452942
Epoch 1048/6000, Train Loss: 0.5065603852272034, Test Loss: 0.552893340587616
Epoch 1049/6000, Train Loss: 0.504490315914154, Test Loss: 0.5524007081985474
Epoch 1050/6000, Train Loss: 0.5032795667648315, Test Loss: 0.553184449672699
Epoch 1051/6000, Train Loss: 0.5030109286308289, Test Loss: 0.5528185963630676
Epoch 1052/6000, Train Loss: 0.5026671886444092, Test Loss: 0.5528442859649658
Epoch 1053/6000, Train Loss: 0.502311646938324, Test Loss: 0.5539698600769043
Epoch 1054/6000, Train Loss: 0.5037261247634888, Test Loss: 0.5536945462226868
Epoch 1055/6000, Train Loss: 0.5072498321533203, Test Loss: 0.5575045943260193
Epoch 1056/6000, Train Loss: 0.5137891173362732, Test Loss: 0.5589090585708618
Epoch 1057/6000, Train Loss: 0.5222556591033936, Test Loss: 0.555054247379303
Epoch 1058/6000, Train Loss: 0.5080465078353882, Test Loss: 0.5533850193023682
Epoch 1059/6000, Train Loss: 0.5059532523155212, Test Loss: 0.5558707118034363
Epoch 1060/6000, Train Loss: 0.5142336487770081, Test Loss: 0.5599073767662048
Epoch 1061/6000, Train Loss: 0.5214477181434631, Test Loss: 0.5528044700622559
Epoch 1062/6000, Train Loss: 0.5091875195503235, Test Loss: 0.5528795719146729
Epoch 1063/6000, Train Loss: 0.5063812732696533, Test Loss: 0.5568392872810364
Epoch 1064/6000, Train Loss: 0.5164042711257935, Test Loss: 0.5553900599479675
Epoch 1065/6000, Train Loss: 0.5165621042251587, Test Loss: 0.5526221990585327
Epoch 1066/6000, Train Loss: 0.507808268070221, Test Loss: 0.5561928153038025
Epoch 1067/6000, Train Loss: 0.5151649117469788, Test Loss: 0.5551528334617615
Epoch 1068/6000, Train Loss: 0.5144955515861511, Test Loss: 0.5520666837692261
Epoch 1069/6000, Train Loss: 0.5069916248321533, Test Loss: 0.5550481081008911
Epoch 1070/6000, Train Loss: 0.5102683901786804, Test Loss: 0.5540072917938232
Epoch 1071/6000, Train Loss: 0.5130668878555298, Test Loss: 0.5519919991493225
Epoch 1072/6000, Train Loss: 0.5061106085777283, Test Loss: 0.5523808002471924
Epoch 1073/6000, Train Loss: 0.5058020949363708, Test Loss: 0.5537101030349731
Epoch 1074/6000, Train Loss: 0.5112628936767578, Test Loss: 0.5540522933006287
Epoch 1075/6000, Train Loss: 0.5080022811889648, Test Loss: 0.5516442656517029
Epoch 1076/6000, Train Loss: 0.5044692158699036, Test Loss: 0.5522202849388123
Epoch 1077/6000, Train Loss: 0.5036889910697937, Test Loss: 0.5545387268066406
Epoch 1078/6000, Train Loss: 0.5061919689178467, Test Loss: 0.5533483028411865
Epoch 1079/6000, Train Loss: 0.506766676902771, Test Loss: 0.5535617470741272
Epoch 1080/6000, Train Loss: 0.5063377022743225, Test Loss: 0.5527652502059937
Epoch 1081/6000, Train Loss: 0.502673327922821, Test Loss: 0.5534573793411255
Epoch 1082/6000, Train Loss: 0.5027973055839539, Test Loss: 0.5529650449752808
Epoch 1083/6000, Train Loss: 0.5019165277481079, Test Loss: 0.5530335307121277
Epoch 1084/6000, Train Loss: 0.5025010108947754, Test Loss: 0.5544666647911072
Epoch 1085/6000, Train Loss: 0.50385582447052, Test Loss: 0.5545515418052673
Epoch 1086/6000, Train Loss: 0.5076099634170532, Test Loss: 0.5572184920310974
Epoch 1087/6000, Train Loss: 0.5119837522506714, Test Loss: 0.5564568638801575
Epoch 1088/6000, Train Loss: 0.5141313672065735, Test Loss: 0.5551271438598633
Epoch 1089/6000, Train Loss: 0.5057966709136963, Test Loss: 0.5528000593185425
Epoch 1090/6000, Train Loss: 0.5020816922187805, Test Loss: 0.5531514883041382
Epoch 1091/6000, Train Loss: 0.5019296407699585, Test Loss: 0.5551211833953857
Epoch 1092/6000, Train Loss: 0.5055762529373169, Test Loss: 0.5554840564727783
Epoch 1093/6000, Train Loss: 0.5112575888633728, Test Loss: 0.5571533441543579
Epoch 1094/6000, Train Loss: 0.5112234354019165, Test Loss: 0.5544227957725525
Epoch 1095/6000, Train Loss: 0.5083404779434204, Test Loss: 0.5537766814231873
Epoch 1096/6000, Train Loss: 0.5032833814620972, Test Loss: 0.5528942942619324
Epoch 1097/6000, Train Loss: 0.5007631778717041, Test Loss: 0.5531665086746216
Epoch 1098/6000, Train Loss: 0.5017960667610168, Test Loss: 0.5555657744407654
Epoch 1099/6000, Train Loss: 0.5054382085800171, Test Loss: 0.5562878251075745
Epoch 1100/6000, Train Loss: 0.5119780898094177, Test Loss: 0.5571549534797668
Epoch 1101/6000, Train Loss: 0.5110748410224915, Test Loss: 0.5535382628440857
Epoch 1102/6000, Train Loss: 0.5065102577209473, Test Loss: 0.553606390953064
Epoch 1103/6000, Train Loss: 0.5013237595558167, Test Loss: 0.553759753704071
Epoch 1104/6000, Train Loss: 0.5018118023872375, Test Loss: 0.5546221137046814
Epoch 1105/6000, Train Loss: 0.5082265138626099, Test Loss: 0.5578613877296448
Epoch 1106/6000, Train Loss: 0.5110053420066833, Test Loss: 0.5556414127349854
Epoch 1107/6000, Train Loss: 0.5095577836036682, Test Loss: 0.5540559887886047
Epoch 1108/6000, Train Loss: 0.5039331316947937, Test Loss: 0.5529952645301819
Epoch 1109/6000, Train Loss: 0.5004484057426453, Test Loss: 0.5539812445640564
Epoch 1110/6000, Train Loss: 0.503471851348877, Test Loss: 0.5565045475959778
Epoch 1111/6000, Train Loss: 0.5086761116981506, Test Loss: 0.5556203722953796
Epoch 1112/6000, Train Loss: 0.5102558135986328, Test Loss: 0.5553106069564819
Epoch 1113/6000, Train Loss: 0.5041077733039856, Test Loss: 0.5531229972839355
Epoch 1114/6000, Train Loss: 0.5013144612312317, Test Loss: 0.5531754493713379
Epoch 1115/6000, Train Loss: 0.5012715458869934, Test Loss: 0.5561443567276001
Epoch 1116/6000, Train Loss: 0.505303680896759, Test Loss: 0.55551677942276
Epoch 1117/6000, Train Loss: 0.5094482898712158, Test Loss: 0.5564153790473938
Epoch 1118/6000, Train Loss: 0.5084019899368286, Test Loss: 0.5543855428695679
Epoch 1119/6000, Train Loss: 0.5038233995437622, Test Loss: 0.5538396239280701
Epoch 1120/6000, Train Loss: 0.5002410411834717, Test Loss: 0.5543926954269409
Epoch 1121/6000, Train Loss: 0.5027841329574585, Test Loss: 0.5545562505722046
Epoch 1122/6000, Train Loss: 0.5042460560798645, Test Loss: 0.5575155019760132
Epoch 1123/6000, Train Loss: 0.5101983547210693, Test Loss: 0.5561352968215942
Epoch 1124/6000, Train Loss: 0.5105285048484802, Test Loss: 0.5558860898017883
Epoch 1125/6000, Train Loss: 0.5051523447036743, Test Loss: 0.5542237162590027
Epoch 1126/6000, Train Loss: 0.5026063323020935, Test Loss: 0.5533437132835388
Epoch 1127/6000, Train Loss: 0.5028923153877258, Test Loss: 0.5554548501968384
Epoch 1128/6000, Train Loss: 0.5039591789245605, Test Loss: 0.555914044380188
Epoch 1129/6000, Train Loss: 0.5086141228675842, Test Loss: 0.5567806363105774
Epoch 1130/6000, Train Loss: 0.5091553926467896, Test Loss: 0.5542336702346802
Epoch 1131/6000, Train Loss: 0.5065335631370544, Test Loss: 0.5551493167877197
Epoch 1132/6000, Train Loss: 0.5031795501708984, Test Loss: 0.5540856122970581
Epoch 1133/6000, Train Loss: 0.5014054179191589, Test Loss: 0.5545409321784973
Epoch 1134/6000, Train Loss: 0.5090333819389343, Test Loss: 0.5566932559013367
Epoch 1135/6000, Train Loss: 0.5069752335548401, Test Loss: 0.5555263757705688
Epoch 1136/6000, Train Loss: 0.505906343460083, Test Loss: 0.5544407367706299
Epoch 1137/6000, Train Loss: 0.503648579120636, Test Loss: 0.5536267757415771
Epoch 1138/6000, Train Loss: 0.5013598203659058, Test Loss: 0.5547052025794983
Epoch 1139/6000, Train Loss: 0.5015459060668945, Test Loss: 0.5550283789634705
Epoch 1140/6000, Train Loss: 0.503286600112915, Test Loss: 0.5549100041389465
Epoch 1141/6000, Train Loss: 0.5061106085777283, Test Loss: 0.5574789643287659
Epoch 1142/6000, Train Loss: 0.508223295211792, Test Loss: 0.5548206567764282
Epoch 1143/6000, Train Loss: 0.5046337246894836, Test Loss: 0.5551816821098328
Epoch 1144/6000, Train Loss: 0.5041729211807251, Test Loss: 0.554162323474884
Epoch 1145/6000, Train Loss: 0.5014789700508118, Test Loss: 0.5547186732292175
Epoch 1146/6000, Train Loss: 0.50087970495224, Test Loss: 0.5539845824241638
Epoch 1147/6000, Train Loss: 0.5006746053695679, Test Loss: 0.5545546412467957
Epoch 1148/6000, Train Loss: 0.49968457221984863, Test Loss: 0.5546914339065552
Epoch 1149/6000, Train Loss: 0.4995075762271881, Test Loss: 0.5542609095573425
Epoch 1150/6000, Train Loss: 0.49949267506599426, Test Loss: 0.5546817183494568
Epoch 1151/6000, Train Loss: 0.4985618591308594, Test Loss: 0.5551615953445435
Epoch 1152/6000, Train Loss: 0.4995558559894562, Test Loss: 0.5552546381950378
Epoch 1153/6000, Train Loss: 0.5001136660575867, Test Loss: 0.5560353398323059
Epoch 1154/6000, Train Loss: 0.5047897696495056, Test Loss: 0.5614868998527527
Epoch 1155/6000, Train Loss: 0.5158674120903015, Test Loss: 0.5620383024215698
Epoch 1156/6000, Train Loss: 0.5257682800292969, Test Loss: 0.5545908808708191
Epoch 1157/6000, Train Loss: 0.5025182962417603, Test Loss: 0.5585905313491821
Epoch 1158/6000, Train Loss: 0.5130972862243652, Test Loss: 0.5636551380157471
Epoch 1159/6000, Train Loss: 0.5304852724075317, Test Loss: 0.553932785987854
Epoch 1160/6000, Train Loss: 0.5038942694664001, Test Loss: 0.5633023381233215
Epoch 1161/6000, Train Loss: 0.5268257856369019, Test Loss: 0.5565674901008606
Epoch 1162/6000, Train Loss: 0.5163102746009827, Test Loss: 0.553843080997467
Epoch 1163/6000, Train Loss: 0.510077714920044, Test Loss: 0.5616492629051208
Epoch 1164/6000, Train Loss: 0.5251973271369934, Test Loss: 0.553249716758728
Epoch 1165/6000, Train Loss: 0.5094279050827026, Test Loss: 0.5559170842170715
Epoch 1166/6000, Train Loss: 0.5180661082267761, Test Loss: 0.55269455909729
Epoch 1167/6000, Train Loss: 0.5066426396369934, Test Loss: 0.5559452176094055
Epoch 1168/6000, Train Loss: 0.5131556987762451, Test Loss: 0.5534731149673462
Epoch 1169/6000, Train Loss: 0.5100411772727966, Test Loss: 0.5524469017982483
Epoch 1170/6000, Train Loss: 0.5047957301139832, Test Loss: 0.5553945899009705
Epoch 1171/6000, Train Loss: 0.510114848613739, Test Loss: 0.553027331829071
Epoch 1172/6000, Train Loss: 0.5067157745361328, Test Loss: 0.5525307655334473
Epoch 1173/6000, Train Loss: 0.5038157105445862, Test Loss: 0.5552253127098083
Epoch 1174/6000, Train Loss: 0.5080994963645935, Test Loss: 0.5534874200820923
Epoch 1175/6000, Train Loss: 0.5045292973518372, Test Loss: 0.5526765584945679
Epoch 1176/6000, Train Loss: 0.501627504825592, Test Loss: 0.5551148056983948
Epoch 1177/6000, Train Loss: 0.5058247447013855, Test Loss: 0.5544313788414001
Epoch 1178/6000, Train Loss: 0.5037884712219238, Test Loss: 0.5539107322692871
Epoch 1179/6000, Train Loss: 0.5005800724029541, Test Loss: 0.5541078448295593
Epoch 1180/6000, Train Loss: 0.5017779469490051, Test Loss: 0.5537256002426147
Epoch 1181/6000, Train Loss: 0.5013944506645203, Test Loss: 0.5554391145706177
Epoch 1182/6000, Train Loss: 0.5028331279754639, Test Loss: 0.5547297596931458
Epoch 1183/6000, Train Loss: 0.5021005272865295, Test Loss: 0.5546616911888123
Epoch 1184/6000, Train Loss: 0.4997883439064026, Test Loss: 0.5545269250869751
Epoch 1185/6000, Train Loss: 0.49998369812965393, Test Loss: 0.5543788075447083
Epoch 1186/6000, Train Loss: 0.4979238510131836, Test Loss: 0.5544825196266174
Epoch 1187/6000, Train Loss: 0.4990839660167694, Test Loss: 0.5545084476470947
Epoch 1188/6000, Train Loss: 0.4980744421482086, Test Loss: 0.5549025535583496
Epoch 1189/6000, Train Loss: 0.49765247106552124, Test Loss: 0.55501389503479
Epoch 1190/6000, Train Loss: 0.49807679653167725, Test Loss: 0.5557443499565125
Epoch 1191/6000, Train Loss: 0.4985594153404236, Test Loss: 0.5560246706008911
Epoch 1192/6000, Train Loss: 0.503817617893219, Test Loss: 0.5603286623954773
Epoch 1193/6000, Train Loss: 0.5133777260780334, Test Loss: 0.5593673586845398
Epoch 1194/6000, Train Loss: 0.5172593593597412, Test Loss: 0.5554844737052917
Epoch 1195/6000, Train Loss: 0.5016534924507141, Test Loss: 0.5563035607337952
Epoch 1196/6000, Train Loss: 0.5010504126548767, Test Loss: 0.5588157176971436
Epoch 1197/6000, Train Loss: 0.512256920337677, Test Loss: 0.5592041611671448
Epoch 1198/6000, Train Loss: 0.5142002105712891, Test Loss: 0.5539315342903137
Epoch 1199/6000, Train Loss: 0.5052030086517334, Test Loss: 0.5552250146865845
Epoch 1200/6000, Train Loss: 0.5028874278068542, Test Loss: 0.5593946576118469
Epoch 1201/6000, Train Loss: 0.5138998627662659, Test Loss: 0.555355429649353
Epoch 1202/6000, Train Loss: 0.508375883102417, Test Loss: 0.5538231134414673
Epoch 1203/6000, Train Loss: 0.5018754601478577, Test Loss: 0.557060182094574
Epoch 1204/6000, Train Loss: 0.5075111985206604, Test Loss: 0.5569710731506348
Epoch 1205/6000, Train Loss: 0.5094140768051147, Test Loss: 0.5545633435249329
Epoch 1206/6000, Train Loss: 0.5023266077041626, Test Loss: 0.55573570728302
