[38;5;127mlibs[0m/[38;5;172mnvidia-cuda[0m/[38;5;67m11.2.0[0m/[38;5;68mbin[0m
 |
 [0;32mOK[0m
Wed Apr  3 13:10:22 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 535.154.05             Driver Version: 535.154.05   CUDA Version: 12.2     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  NVIDIA A100-PCIE-40GB          Off | 00000000:C2:00.0 Off |                    0 |
| N/A   31C    P0              35W / 250W |      0MiB / 40960MiB |      0%      Default |
|                                         |                      |             Disabled |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|  No running processes found                                                           |
+---------------------------------------------------------------------------------------+
Sizes:
Training
(2091200, 34)
Testing
(522800, 34)
Validation
(290000, 34)
Device: cuda
Epoch 2872/6000, Train Loss: 0.5195519924163818, Test Loss: 0.5244267582893372
Epoch 2873/6000, Train Loss: 0.5193958282470703, Test Loss: 0.52448970079422
Epoch 2874/6000, Train Loss: 0.519438624382019, Test Loss: 0.5245200991630554
Epoch 2875/6000, Train Loss: 0.5195160508155823, Test Loss: 0.5245736837387085
Epoch 2876/6000, Train Loss: 0.5194252133369446, Test Loss: 0.5244823694229126
Epoch 2877/6000, Train Loss: 0.519514262676239, Test Loss: 0.5244560241699219
Epoch 2878/6000, Train Loss: 0.5195127725601196, Test Loss: 0.5244715809822083
Epoch 2879/6000, Train Loss: 0.5193500518798828, Test Loss: 0.524448812007904
Epoch 2880/6000, Train Loss: 0.5195140838623047, Test Loss: 0.5246739983558655
Epoch 2881/6000, Train Loss: 0.5194968581199646, Test Loss: 0.5245426297187805
Epoch 2882/6000, Train Loss: 0.5196958780288696, Test Loss: 0.5245518088340759
Epoch 2883/6000, Train Loss: 0.5194230079650879, Test Loss: 0.5244705677032471
Epoch 2884/6000, Train Loss: 0.5196326971054077, Test Loss: 0.5244590640068054
Epoch 2885/6000, Train Loss: 0.5194406509399414, Test Loss: 0.5245396494865417
Epoch 2886/6000, Train Loss: 0.5194538831710815, Test Loss: 0.5244826078414917
Epoch 2887/6000, Train Loss: 0.5195958018302917, Test Loss: 0.5244949460029602
Epoch 2888/6000, Train Loss: 0.5193824768066406, Test Loss: 0.5245339870452881
Epoch 2889/6000, Train Loss: 0.5194991827011108, Test Loss: 0.5243927836418152
Epoch 2890/6000, Train Loss: 0.5194293260574341, Test Loss: 0.5245267152786255
Epoch 2891/6000, Train Loss: 0.519757866859436, Test Loss: 0.5245093703269958
Epoch 2892/6000, Train Loss: 0.519630491733551, Test Loss: 0.5245620012283325
Epoch 2893/6000, Train Loss: 0.5195062160491943, Test Loss: 0.524402916431427
Epoch 2894/6000, Train Loss: 0.5194764137268066, Test Loss: 0.5242898464202881
Epoch 2895/6000, Train Loss: 0.5194552540779114, Test Loss: 0.5244433879852295
Epoch 2896/6000, Train Loss: 0.5195279121398926, Test Loss: 0.5244431495666504
Epoch 2897/6000, Train Loss: 0.5193219184875488, Test Loss: 0.5244488716125488
Epoch 2898/6000, Train Loss: 0.5195513367652893, Test Loss: 0.5243915915489197
Epoch 2899/6000, Train Loss: 0.5193633437156677, Test Loss: 0.5243622064590454
Epoch 2900/6000, Train Loss: 0.5193284749984741, Test Loss: 0.524442732334137
Epoch 2901/6000, Train Loss: 0.5196567177772522, Test Loss: 0.5244207382202148
Epoch 2902/6000, Train Loss: 0.5194990038871765, Test Loss: 0.5244532227516174
Epoch 2903/6000, Train Loss: 0.5193745493888855, Test Loss: 0.5243892669677734
Epoch 2904/6000, Train Loss: 0.5194334983825684, Test Loss: 0.5243251323699951
Epoch 2905/6000, Train Loss: 0.5193387269973755, Test Loss: 0.5243239402770996
Epoch 2906/6000, Train Loss: 0.5195916891098022, Test Loss: 0.5243015289306641
Epoch 2907/6000, Train Loss: 0.5194092988967896, Test Loss: 0.5243990421295166
Epoch 2908/6000, Train Loss: 0.5195630788803101, Test Loss: 0.5244384407997131
Epoch 2909/6000, Train Loss: 0.519406259059906, Test Loss: 0.524383544921875
Epoch 2910/6000, Train Loss: 0.5195780992507935, Test Loss: 0.5243551731109619
Epoch 2911/6000, Train Loss: 0.5195104479789734, Test Loss: 0.5243571996688843
Epoch 2912/6000, Train Loss: 0.5194118618965149, Test Loss: 0.5243588089942932
Epoch 2913/6000, Train Loss: 0.5195024609565735, Test Loss: 0.5243855714797974
Epoch 2914/6000, Train Loss: 0.5195051431655884, Test Loss: 0.5243782997131348
Epoch 2915/6000, Train Loss: 0.5195103287696838, Test Loss: 0.5245332717895508
Epoch 2916/6000, Train Loss: 0.5195452570915222, Test Loss: 0.524410605430603
Epoch 2917/6000, Train Loss: 0.5192474722862244, Test Loss: 0.5243880152702332
Epoch 2918/6000, Train Loss: 0.5192556381225586, Test Loss: 0.5244693756103516
Epoch 2919/6000, Train Loss: 0.5195420384407043, Test Loss: 0.5244380831718445
Epoch 2920/6000, Train Loss: 0.5193935036659241, Test Loss: 0.5244352221488953
Epoch 2921/6000, Train Loss: 0.5193564295768738, Test Loss: 0.524371862411499
Epoch 2922/6000, Train Loss: 0.5193237066268921, Test Loss: 0.5244004726409912
Epoch 2923/6000, Train Loss: 0.519301176071167, Test Loss: 0.524478554725647
Epoch 2924/6000, Train Loss: 0.5193560719490051, Test Loss: 0.5244308710098267
Epoch 2925/6000, Train Loss: 0.5193529725074768, Test Loss: 0.5244178175926208
Epoch 2926/6000, Train Loss: 0.519171416759491, Test Loss: 0.5244334936141968
Epoch 2927/6000, Train Loss: 0.5194282531738281, Test Loss: 0.5244478583335876
Epoch 2928/6000, Train Loss: 0.5193257331848145, Test Loss: 0.5243889689445496
Epoch 2929/6000, Train Loss: 0.5193490982055664, Test Loss: 0.5242850184440613
Epoch 2930/6000, Train Loss: 0.5195164084434509, Test Loss: 0.5243527889251709
Epoch 2931/6000, Train Loss: 0.5193684697151184, Test Loss: 0.5243691802024841
Epoch 2932/6000, Train Loss: 0.5195142030715942, Test Loss: 0.5243668556213379
Epoch 2933/6000, Train Loss: 0.519209623336792, Test Loss: 0.5244414806365967
Epoch 2934/6000, Train Loss: 0.519573986530304, Test Loss: 0.5244264602661133
Epoch 2935/6000, Train Loss: 0.5195727348327637, Test Loss: 0.5245003700256348
Epoch 2936/6000, Train Loss: 0.5195367932319641, Test Loss: 0.5244449973106384
Epoch 2937/6000, Train Loss: 0.5195197463035583, Test Loss: 0.5243346691131592
Epoch 2938/6000, Train Loss: 0.5192772746086121, Test Loss: 0.524299681186676
Epoch 2939/6000, Train Loss: 0.5194992423057556, Test Loss: 0.5242441296577454
Epoch 2940/6000, Train Loss: 0.5194991230964661, Test Loss: 0.5243111848831177
Epoch 2941/6000, Train Loss: 0.5194368362426758, Test Loss: 0.5243322253227234
Epoch 2942/6000, Train Loss: 0.5194345712661743, Test Loss: 0.5242406129837036
Epoch 2943/6000, Train Loss: 0.5194694995880127, Test Loss: 0.5242804884910583
Epoch 2944/6000, Train Loss: 0.5194358229637146, Test Loss: 0.5243273973464966
Epoch 2945/6000, Train Loss: 0.5193656086921692, Test Loss: 0.5244612097740173
Epoch 2946/6000, Train Loss: 0.519490659236908, Test Loss: 0.5243973135948181
Epoch 2947/6000, Train Loss: 0.5194241404533386, Test Loss: 0.5243398547172546
Epoch 2948/6000, Train Loss: 0.5193198919296265, Test Loss: 0.5243345499038696
Epoch 2949/6000, Train Loss: 0.5195485353469849, Test Loss: 0.5243804454803467
Epoch 2950/6000, Train Loss: 0.5195772647857666, Test Loss: 0.5243577361106873
Epoch 2951/6000, Train Loss: 0.5195191502571106, Test Loss: 0.5243667960166931
Epoch 2952/6000, Train Loss: 0.5193921327590942, Test Loss: 0.5243722796440125
Epoch 2953/6000, Train Loss: 0.5194308161735535, Test Loss: 0.5243591070175171
Epoch 2954/6000, Train Loss: 0.5195263624191284, Test Loss: 0.5243408679962158
Epoch 2955/6000, Train Loss: 0.5194862484931946, Test Loss: 0.5243161916732788
Epoch 2956/6000, Train Loss: 0.5196561217308044, Test Loss: 0.5243015885353088
Epoch 2957/6000, Train Loss: 0.5197558403015137, Test Loss: 0.5243033766746521
Epoch 2958/6000, Train Loss: 0.5195184350013733, Test Loss: 0.5243106484413147
Epoch 2959/6000, Train Loss: 0.5193074345588684, Test Loss: 0.5243633985519409
Epoch 2960/6000, Train Loss: 0.5193418860435486, Test Loss: 0.5244057178497314
Epoch 2961/6000, Train Loss: 0.519473135471344, Test Loss: 0.5243929624557495
Epoch 2962/6000, Train Loss: 0.5194851160049438, Test Loss: 0.5242859721183777
Epoch 2963/6000, Train Loss: 0.519462525844574, Test Loss: 0.5242823958396912
Epoch 2964/6000, Train Loss: 0.5194464325904846, Test Loss: 0.5243706107139587
Epoch 2965/6000, Train Loss: 0.519513726234436, Test Loss: 0.5244379043579102
Epoch 2966/6000, Train Loss: 0.5192171931266785, Test Loss: 0.5244083404541016
Epoch 2967/6000, Train Loss: 0.5193321704864502, Test Loss: 0.5242830514907837
Epoch 2968/6000, Train Loss: 0.5194438099861145, Test Loss: 0.5242508053779602
Epoch 2969/6000, Train Loss: 0.5192955732345581, Test Loss: 0.5243670344352722
Epoch 2970/6000, Train Loss: 0.5193460583686829, Test Loss: 0.5243984460830688
Epoch 2971/6000, Train Loss: 0.5192278623580933, Test Loss: 0.5243971347808838
Epoch 2972/6000, Train Loss: 0.5193153619766235, Test Loss: 0.5244030356407166
Epoch 2973/6000, Train Loss: 0.5192951560020447, Test Loss: 0.5243129134178162
Epoch 2974/6000, Train Loss: 0.5194032192230225, Test Loss: 0.5242720246315002
Epoch 2975/6000, Train Loss: 0.5194490551948547, Test Loss: 0.5243274569511414
Epoch 2976/6000, Train Loss: 0.5192661285400391, Test Loss: 0.5243802070617676
Epoch 2977/6000, Train Loss: 0.5194661021232605, Test Loss: 0.5244231224060059
Epoch 2978/6000, Train Loss: 0.519384503364563, Test Loss: 0.5243455767631531
Epoch 2979/6000, Train Loss: 0.5192294120788574, Test Loss: 0.5243228077888489
Epoch 2980/6000, Train Loss: 0.5194131135940552, Test Loss: 0.5244417190551758
Epoch 2981/6000, Train Loss: 0.5193455815315247, Test Loss: 0.5244920253753662
Epoch 2982/6000, Train Loss: 0.5192950963973999, Test Loss: 0.5244065523147583
Epoch 2983/6000, Train Loss: 0.5193576812744141, Test Loss: 0.5244438052177429
Epoch 2984/6000, Train Loss: 0.5193946361541748, Test Loss: 0.5243563055992126
Epoch 2985/6000, Train Loss: 0.5196927189826965, Test Loss: 0.5243791341781616
Epoch 2986/6000, Train Loss: 0.5192615389823914, Test Loss: 0.5243518948554993
Epoch 2987/6000, Train Loss: 0.5192287564277649, Test Loss: 0.5242742300033569
Epoch 2988/6000, Train Loss: 0.5193905830383301, Test Loss: 0.5244258642196655
Epoch 2989/6000, Train Loss: 0.5193728804588318, Test Loss: 0.5242969989776611
Epoch 2990/6000, Train Loss: 0.5194422602653503, Test Loss: 0.5243842601776123
Epoch 2991/6000, Train Loss: 0.5193246603012085, Test Loss: 0.5243920683860779
Epoch 2992/6000, Train Loss: 0.5192723870277405, Test Loss: 0.5242924094200134
Epoch 2993/6000, Train Loss: 0.5193253755569458, Test Loss: 0.5243646502494812
Epoch 2994/6000, Train Loss: 0.5193452835083008, Test Loss: 0.5242993235588074
Epoch 2995/6000, Train Loss: 0.5194130539894104, Test Loss: 0.5243657231330872
Epoch 2996/6000, Train Loss: 0.5193642377853394, Test Loss: 0.5245218276977539
Epoch 2997/6000, Train Loss: 0.5194830894470215, Test Loss: 0.5244837999343872
Epoch 2998/6000, Train Loss: 0.5194137692451477, Test Loss: 0.5245656967163086
Epoch 2999/6000, Train Loss: 0.5192058682441711, Test Loss: 0.5243478417396545
Epoch 3000/6000, Train Loss: 0.5193662047386169, Test Loss: 0.5243172645568848
Epoch 3001/6000, Train Loss: 0.5191749334335327, Test Loss: 0.5244529843330383
Epoch 3002/6000, Train Loss: 0.5193443894386292, Test Loss: 0.5243122577667236
Epoch 3003/6000, Train Loss: 0.5192744135856628, Test Loss: 0.5243327021598816
Epoch 3004/6000, Train Loss: 0.5192956328392029, Test Loss: 0.5242739319801331
Epoch 3005/6000, Train Loss: 0.5193350911140442, Test Loss: 0.5242453217506409
Epoch 3006/6000, Train Loss: 0.5194858908653259, Test Loss: 0.524455726146698
Epoch 3007/6000, Train Loss: 0.5195572972297668, Test Loss: 0.5243316888809204
Epoch 3008/6000, Train Loss: 0.5192363262176514, Test Loss: 0.5242690443992615
Epoch 3009/6000, Train Loss: 0.5191697478294373, Test Loss: 0.5242672562599182
Epoch 3010/6000, Train Loss: 0.5193806290626526, Test Loss: 0.5242848992347717
Epoch 3011/6000, Train Loss: 0.5195598602294922, Test Loss: 0.5244044065475464
Epoch 3012/6000, Train Loss: 0.5194665789604187, Test Loss: 0.524289071559906
Epoch 3013/6000, Train Loss: 0.5195764899253845, Test Loss: 0.5242955684661865
Epoch 3014/6000, Train Loss: 0.5193280577659607, Test Loss: 0.5243836045265198
Epoch 3015/6000, Train Loss: 0.519253671169281, Test Loss: 0.5243169665336609
Epoch 3016/6000, Train Loss: 0.5192649364471436, Test Loss: 0.5242446660995483
Epoch 3017/6000, Train Loss: 0.5193376541137695, Test Loss: 0.5242146849632263
Epoch 3018/6000, Train Loss: 0.5191836953163147, Test Loss: 0.5242643356323242
Epoch 3019/6000, Train Loss: 0.5195275545120239, Test Loss: 0.5243046879768372
Epoch 3020/6000, Train Loss: 0.5192961692810059, Test Loss: 0.5242633819580078
Epoch 3021/6000, Train Loss: 0.5193722248077393, Test Loss: 0.5241973400115967
Epoch 3022/6000, Train Loss: 0.5193172097206116, Test Loss: 0.5242266654968262
Epoch 3023/6000, Train Loss: 0.5193526148796082, Test Loss: 0.5242698192596436
Epoch 3024/6000, Train Loss: 0.519361674785614, Test Loss: 0.5243366360664368
Epoch 3025/6000, Train Loss: 0.5194348096847534, Test Loss: 0.5243035554885864
Epoch 3026/6000, Train Loss: 0.5193812251091003, Test Loss: 0.5242949724197388
Epoch 3027/6000, Train Loss: 0.5193725824356079, Test Loss: 0.5243239998817444
Epoch 3028/6000, Train Loss: 0.5194464325904846, Test Loss: 0.5242785215377808
Epoch 3029/6000, Train Loss: 0.5191441774368286, Test Loss: 0.5243089199066162
Epoch 3030/6000, Train Loss: 0.5193321704864502, Test Loss: 0.5243238806724548
Epoch 3031/6000, Train Loss: 0.5191938877105713, Test Loss: 0.5242395401000977
Epoch 3032/6000, Train Loss: 0.5192131996154785, Test Loss: 0.524269700050354
Epoch 3033/6000, Train Loss: 0.5191603899002075, Test Loss: 0.5242435932159424
Epoch 3034/6000, Train Loss: 0.5192374587059021, Test Loss: 0.5243656039237976
Epoch 3035/6000, Train Loss: 0.519302248954773, Test Loss: 0.5242993831634521
Epoch 3036/6000, Train Loss: 0.5192927122116089, Test Loss: 0.5242971181869507
Epoch 3037/6000, Train Loss: 0.5192514657974243, Test Loss: 0.5242559313774109
Epoch 3038/6000, Train Loss: 0.5190749764442444, Test Loss: 0.5242204666137695
Epoch 3039/6000, Train Loss: 0.5192472338676453, Test Loss: 0.5243580341339111
Epoch 3040/6000, Train Loss: 0.5192909836769104, Test Loss: 0.5243561863899231
Epoch 3041/6000, Train Loss: 0.5192965865135193, Test Loss: 0.5243934392929077
Epoch 3042/6000, Train Loss: 0.5195231437683105, Test Loss: 0.5243139266967773
Epoch 3043/6000, Train Loss: 0.5194591879844666, Test Loss: 0.5242757201194763
Epoch 3044/6000, Train Loss: 0.5191420912742615, Test Loss: 0.5243276953697205
Epoch 3045/6000, Train Loss: 0.5193615555763245, Test Loss: 0.5242936015129089
Epoch 3046/6000, Train Loss: 0.5193614959716797, Test Loss: 0.5243008136749268
Epoch 3047/6000, Train Loss: 0.5194219350814819, Test Loss: 0.5243168473243713
Epoch 3048/6000, Train Loss: 0.5190845727920532, Test Loss: 0.5243133306503296
Epoch 3049/6000, Train Loss: 0.5194219350814819, Test Loss: 0.5243434906005859
Epoch 3050/6000, Train Loss: 0.519254744052887, Test Loss: 0.5243708491325378
Epoch 3051/6000, Train Loss: 0.519333004951477, Test Loss: 0.5243268013000488
Epoch 3052/6000, Train Loss: 0.5191777348518372, Test Loss: 0.5243315100669861
Epoch 3053/6000, Train Loss: 0.5193406343460083, Test Loss: 0.5243274569511414
Epoch 3054/6000, Train Loss: 0.5193412899971008, Test Loss: 0.5242965221405029
Epoch 3055/6000, Train Loss: 0.5194224119186401, Test Loss: 0.524277925491333
Epoch 3056/6000, Train Loss: 0.5191994905471802, Test Loss: 0.5242519974708557
Epoch 3057/6000, Train Loss: 0.5194737911224365, Test Loss: 0.5243216156959534
Epoch 3058/6000, Train Loss: 0.5192318558692932, Test Loss: 0.5242558121681213
Epoch 3059/6000, Train Loss: 0.5194530487060547, Test Loss: 0.5242300033569336
Epoch 3060/6000, Train Loss: 0.5192076563835144, Test Loss: 0.524295449256897
Epoch 3061/6000, Train Loss: 0.5193406939506531, Test Loss: 0.5242634415626526
Epoch 3062/6000, Train Loss: 0.519161581993103, Test Loss: 0.5242904424667358
Epoch 3063/6000, Train Loss: 0.5193049311637878, Test Loss: 0.5243217945098877
Epoch 3064/6000, Train Loss: 0.5193153023719788, Test Loss: 0.5242840051651001
Epoch 3065/6000, Train Loss: 0.5192466378211975, Test Loss: 0.5243196487426758
Epoch 3066/6000, Train Loss: 0.5191156268119812, Test Loss: 0.5242981314659119
Epoch 3067/6000, Train Loss: 0.5191942453384399, Test Loss: 0.5243112444877625
Epoch 3068/6000, Train Loss: 0.5192984938621521, Test Loss: 0.5243237614631653
Epoch 3069/6000, Train Loss: 0.5191642045974731, Test Loss: 0.5242944359779358
Epoch 3070/6000, Train Loss: 0.5191261172294617, Test Loss: 0.5243010520935059
Epoch 3071/6000, Train Loss: 0.5193912386894226, Test Loss: 0.5242699384689331
Epoch 3072/6000, Train Loss: 0.519184947013855, Test Loss: 0.5243054032325745
Epoch 3073/6000, Train Loss: 0.5191397070884705, Test Loss: 0.5243048071861267
Epoch 3074/6000, Train Loss: 0.5194525718688965, Test Loss: 0.5243149399757385
Epoch 3075/6000, Train Loss: 0.5191877484321594, Test Loss: 0.52433180809021
Epoch 3076/6000, Train Loss: 0.5190871953964233, Test Loss: 0.5242592692375183
Epoch 3077/6000, Train Loss: 0.5191451907157898, Test Loss: 0.524176299571991
Epoch 3078/6000, Train Loss: 0.51922208070755, Test Loss: 0.5241843461990356
Epoch 3079/6000, Train Loss: 0.5193163752555847, Test Loss: 0.5241636037826538
Epoch 3080/6000, Train Loss: 0.5194445848464966, Test Loss: 0.5242130160331726
Epoch 3081/6000, Train Loss: 0.5192909836769104, Test Loss: 0.5241767168045044
Epoch 3082/6000, Train Loss: 0.5194457173347473, Test Loss: 0.5241287350654602
Epoch 3083/6000, Train Loss: 0.519311785697937, Test Loss: 0.5241543054580688
Epoch 3084/6000, Train Loss: 0.5193082690238953, Test Loss: 0.5241625308990479
Epoch 3085/6000, Train Loss: 0.5192921161651611, Test Loss: 0.5242778062820435
Epoch 3086/6000, Train Loss: 0.5192335844039917, Test Loss: 0.5242748260498047
Epoch 3087/6000, Train Loss: 0.5190603733062744, Test Loss: 0.5242793560028076
Epoch 3088/6000, Train Loss: 0.5195030570030212, Test Loss: 0.5242937207221985
Epoch 3089/6000, Train Loss: 0.5192736983299255, Test Loss: 0.5242605209350586
Epoch 3090/6000, Train Loss: 0.5191640257835388, Test Loss: 0.5242437124252319
Epoch 3091/6000, Train Loss: 0.5191080570220947, Test Loss: 0.524275004863739
Epoch 3092/6000, Train Loss: 0.5192927718162537, Test Loss: 0.5243424773216248
Epoch 3093/6000, Train Loss: 0.5192244648933411, Test Loss: 0.5243911743164062
Epoch 3094/6000, Train Loss: 0.51915442943573, Test Loss: 0.5243047475814819
Epoch 3095/6000, Train Loss: 0.5190604329109192, Test Loss: 0.524256706237793
Epoch 3096/6000, Train Loss: 0.5192887187004089, Test Loss: 0.5242552757263184
Epoch 3097/6000, Train Loss: 0.5191622376441956, Test Loss: 0.5242732167243958
Epoch 3098/6000, Train Loss: 0.5195184946060181, Test Loss: 0.5243247747421265
Epoch 3099/6000, Train Loss: 0.5192819833755493, Test Loss: 0.5243248343467712
Epoch 3100/6000, Train Loss: 0.5191513895988464, Test Loss: 0.5243821740150452
Epoch 3101/6000, Train Loss: 0.5191230177879333, Test Loss: 0.524404764175415
Epoch 3102/6000, Train Loss: 0.519351065158844, Test Loss: 0.5243752002716064
Epoch 3103/6000, Train Loss: 0.5191941857337952, Test Loss: 0.5243812203407288
Epoch 3104/6000, Train Loss: 0.5192363858222961, Test Loss: 0.5243405699729919
Epoch 3105/6000, Train Loss: 0.5190226435661316, Test Loss: 0.5243348479270935
Epoch 3106/6000, Train Loss: 0.5192255973815918, Test Loss: 0.5243064165115356
Epoch 3107/6000, Train Loss: 0.5192276239395142, Test Loss: 0.5243560075759888
Epoch 3108/6000, Train Loss: 0.5193468928337097, Test Loss: 0.5242813229560852
Epoch 3109/6000, Train Loss: 0.5193183422088623, Test Loss: 0.5242413282394409
Epoch 3110/6000, Train Loss: 0.5193122625350952, Test Loss: 0.5242738723754883
Epoch 3111/6000, Train Loss: 0.5191547274589539, Test Loss: 0.5242651104927063
Epoch 3112/6000, Train Loss: 0.5192606449127197, Test Loss: 0.5242876410484314
Epoch 3113/6000, Train Loss: 0.5192365050315857, Test Loss: 0.5242108702659607
Epoch 3114/6000, Train Loss: 0.5191218256950378, Test Loss: 0.524233877658844
Epoch 3115/6000, Train Loss: 0.5192018747329712, Test Loss: 0.524348258972168
Epoch 3116/6000, Train Loss: 0.5192580223083496, Test Loss: 0.5242488980293274
Epoch 3117/6000, Train Loss: 0.5192455649375916, Test Loss: 0.5241792798042297
Epoch 3118/6000, Train Loss: 0.519303023815155, Test Loss: 0.5241320729255676
Epoch 3119/6000, Train Loss: 0.519075334072113, Test Loss: 0.5241245627403259
Epoch 3120/6000, Train Loss: 0.5192008018493652, Test Loss: 0.5242732763290405
Epoch 3121/6000, Train Loss: 0.5191900134086609, Test Loss: 0.5241841077804565
Epoch 3122/6000, Train Loss: 0.5192610621452332, Test Loss: 0.5242466330528259
Epoch 3123/6000, Train Loss: 0.5192967057228088, Test Loss: 0.5242992043495178
Epoch 3124/6000, Train Loss: 0.519253671169281, Test Loss: 0.5243229269981384
Epoch 3125/6000, Train Loss: 0.5192360877990723, Test Loss: 0.52443927526474
Epoch 3126/6000, Train Loss: 0.5193473696708679, Test Loss: 0.5242947340011597
Epoch 3127/6000, Train Loss: 0.519294261932373, Test Loss: 0.5243179798126221
Epoch 3128/6000, Train Loss: 0.5190916061401367, Test Loss: 0.5243660807609558
Epoch 3129/6000, Train Loss: 0.5192383527755737, Test Loss: 0.5242977738380432
Epoch 3130/6000, Train Loss: 0.519206702709198, Test Loss: 0.5243015885353088
Epoch 3131/6000, Train Loss: 0.5191675424575806, Test Loss: 0.5242649912834167
Epoch 3132/6000, Train Loss: 0.5191251039505005, Test Loss: 0.5242475867271423
Epoch 3133/6000, Train Loss: 0.5192028284072876, Test Loss: 0.5242329239845276
Epoch 3134/6000, Train Loss: 0.5193468928337097, Test Loss: 0.5241768956184387
Epoch 3135/6000, Train Loss: 0.5193133354187012, Test Loss: 0.5242258310317993
Epoch 3136/6000, Train Loss: 0.5191689729690552, Test Loss: 0.5242623686790466
Epoch 3137/6000, Train Loss: 0.5190516114234924, Test Loss: 0.5242776274681091
Epoch 3138/6000, Train Loss: 0.5192099809646606, Test Loss: 0.5243490934371948
Epoch 3139/6000, Train Loss: 0.519148051738739, Test Loss: 0.5243257880210876
Epoch 3140/6000, Train Loss: 0.519119143486023, Test Loss: 0.5243855118751526
Epoch 3141/6000, Train Loss: 0.5192294716835022, Test Loss: 0.524386465549469
Epoch 3142/6000, Train Loss: 0.5192190408706665, Test Loss: 0.5243306756019592
Epoch 3143/6000, Train Loss: 0.5191081166267395, Test Loss: 0.5244007706642151
Epoch 3144/6000, Train Loss: 0.5191404819488525, Test Loss: 0.5242592096328735
Epoch 3145/6000, Train Loss: 0.5193082094192505, Test Loss: 0.5242456793785095
Epoch 3146/6000, Train Loss: 0.5191388130187988, Test Loss: 0.5243208408355713
Epoch 3147/6000, Train Loss: 0.5189962983131409, Test Loss: 0.5243008732795715
Epoch 3148/6000, Train Loss: 0.5193251967430115, Test Loss: 0.5243908762931824
Epoch 3149/6000, Train Loss: 0.5190598368644714, Test Loss: 0.5242825150489807
Epoch 3150/6000, Train Loss: 0.5190877318382263, Test Loss: 0.5242021679878235
Epoch 3151/6000, Train Loss: 0.5191219449043274, Test Loss: 0.5242831707000732
Epoch 3152/6000, Train Loss: 0.519035279750824, Test Loss: 0.5242711901664734
Epoch 3153/6000, Train Loss: 0.5191115140914917, Test Loss: 0.5242891907691956
Epoch 3154/6000, Train Loss: 0.5193309187889099, Test Loss: 0.5243096947669983
Epoch 3155/6000, Train Loss: 0.5191357731819153, Test Loss: 0.5242685675621033
Epoch 3156/6000, Train Loss: 0.5191366076469421, Test Loss: 0.5243186354637146
Epoch 3157/6000, Train Loss: 0.5191140174865723, Test Loss: 0.5242750644683838
Epoch 3158/6000, Train Loss: 0.5190679430961609, Test Loss: 0.5242490172386169
Epoch 3159/6000, Train Loss: 0.5190755724906921, Test Loss: 0.5242586731910706
Epoch 3160/6000, Train Loss: 0.5190899968147278, Test Loss: 0.5242204666137695
Epoch 3161/6000, Train Loss: 0.519115149974823, Test Loss: 0.5242863297462463
Epoch 3162/6000, Train Loss: 0.5190702676773071, Test Loss: 0.5242567658424377
Epoch 3163/6000, Train Loss: 0.5192666053771973, Test Loss: 0.5241993069648743
Epoch 3164/6000, Train Loss: 0.5191654562950134, Test Loss: 0.5242376923561096
Epoch 3165/6000, Train Loss: 0.5192652940750122, Test Loss: 0.524186372756958
Epoch 3166/6000, Train Loss: 0.5193513631820679, Test Loss: 0.5241931676864624
Epoch 3167/6000, Train Loss: 0.519137442111969, Test Loss: 0.5242435336112976
Epoch 3168/6000, Train Loss: 0.5192111134529114, Test Loss: 0.5242157578468323
Epoch 3169/6000, Train Loss: 0.5191792845726013, Test Loss: 0.5241934061050415
Epoch 3170/6000, Train Loss: 0.5190417170524597, Test Loss: 0.5241400599479675
Epoch 3171/6000, Train Loss: 0.5191009044647217, Test Loss: 0.5241994261741638
Epoch 3172/6000, Train Loss: 0.5189916491508484, Test Loss: 0.5242905020713806
Epoch 3173/6000, Train Loss: 0.5189640522003174, Test Loss: 0.5243406295776367
Epoch 3174/6000, Train Loss: 0.5190582275390625, Test Loss: 0.5243425965309143
Epoch 3175/6000, Train Loss: 0.5191624164581299, Test Loss: 0.524338960647583
Epoch 3176/6000, Train Loss: 0.5190386176109314, Test Loss: 0.5243077278137207
Epoch 3177/6000, Train Loss: 0.5192645192146301, Test Loss: 0.5243364572525024
Epoch 3178/6000, Train Loss: 0.5192785859107971, Test Loss: 0.5242001414299011
Epoch 3179/6000, Train Loss: 0.5192175507545471, Test Loss: 0.5242085456848145
Epoch 3180/6000, Train Loss: 0.5191977024078369, Test Loss: 0.5242165923118591
Epoch 3181/6000, Train Loss: 0.5192804932594299, Test Loss: 0.5242965221405029
Epoch 3182/6000, Train Loss: 0.5191198587417603, Test Loss: 0.5243905186653137
Epoch 3183/6000, Train Loss: 0.5192677974700928, Test Loss: 0.5242118835449219
Epoch 3184/6000, Train Loss: 0.5193154811859131, Test Loss: 0.5241748094558716
